date,desc,text
17-Oct-2019 09:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Oct-2019 09:28:00,Appointment,"Castrol India Limited has informed the Exchange regarding Appointment of Mr Rakesh Makhija as Independent Director of the company w.e.f. October 01, 2019."
01-Oct-2019 09:25:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Sep-2019 12:18:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Castrol India Limited announces Castrol Fast Scan, a unique digital incentive platform'."
12-Sep-2019 17:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Sep-2019 17:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Aug-2019 14:48:00,Updates,Castrol India Limited has informed the Exchange regarding 'Castrol India unveils Carbon Neutral sustainability solutions for customers '.
22-Aug-2019 11:09:00,Related Party Transactions,"Castrol India Limited has informed the Exchange regarding Intimation under Regulation 29(3) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
06-Aug-2019 18:01:00,Updates,Castrol India Limited has informed the Exchange regarding 'Press Release by BP and Reliance Industries Limited'.
05-Aug-2019 14:12:00,Updates,Castrol India Limited has informed the Exchange regarding 'Intimation about Castrol India��s strategic partnership with Honda Motorcycle & Scooters'.
05-Aug-2019 12:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Aug-2019 10:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-Jul-2019 16:29:00,Record Date,"Castrol India Limited has informed the Exchange that the Company has fixed Record Date as August 9, 2019 for the purpose of interim dividend."
29-Jul-2019 16:10:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Jul-2019 15:24:00,Dividend,"Castrol India Limited has informed the Exchange that Board of Directors at its meeting held on July 29, 2019, declared Interim Dividend of 2.50 per equity share."
29-Jul-2019 15:11:14,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
24-Jul-2019 12:17:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Please find enclosed details of announcement under Regulation 30 of SEBI (Listing Obligation and Disclosure Requirements), Regulations, 2015'"
23-Jul-2019 12:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-May-2019 11:11:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 30(6) and Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
28-May-2019 14:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-May-2019 17:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-May-2019 16:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-May-2019 15:46:00,Shareholders meeting,"Castrol India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on May 15, 2019. Further, the company has informed the Exchange regarding voting results."
16-May-2019 14:49:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
16-May-2019 11:51:00,Shareholders meeting,"Castrol India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on May 15, 2019"
30-Apr-2019 09:53:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding Outcome of Board Meeting held on April 29, 2019."
29-Apr-2019 16:14:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Castrol India Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
29-Apr-2019 16:12:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Apr-2019 15:37:30,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
25-Apr-2019 17:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Apr-2019 15:03:00,Updates,Castrol India Limited has informed the Exchange regarding 'Please find enclosed a copy of the annual report of the Company for the financial year ended 31 December 2018'.
22-Apr-2019 19:48:00,Shareholders meeting,"Castrol India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on May 15, 2019"
05-Apr-2019 10:03:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
26-Mar-2019 17:44:00,Shareholders meeting,Castrol India Limited has informed the Exchange regarding voting results of  Postal Ballot
19-Mar-2019 16:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Mar-2019 14:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Mar-2019 12:30:00,Updates,"Castrol India Limited has informed the Exchange regarding 'As part of a wider cooperation between Castrol and Ford in the Asia Pacific region,                 Castrol India Limited (��Castrol��) will "
01-Mar-2019 12:18:00,Updates,"Castrol India Limited has informed the Exchange regarding 'We wish to inform you that the Company has published the enclosed advertisements today,                 in Business Standard (English) and Sa"
26-Feb-2019 12:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Feb-2019 12:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Feb-2019 11:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Feb-2019 16:46:00,Shareholders meeting,Castrol India Limited has informed the Exchange regarding Notice of Postal Ballot
05-Feb-2019 17:06:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
30-Jan-2019 19:01:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Jan-2019 18:49:00,AGM/Book Closure,"Castrol India Limited has informed the Exchange that��the Register of Members and Share Transfer Books of the Company shall remain closed from May 11, 2019 to May 15, 2019(both days inclusive for the "
30-Jan-2019 18:48:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding Outcome of Board Meeting held on January 30, 2019."
30-Jan-2019 18:12:00,Dividend,"Castrol India Limited has informed the Exchange that Board of Directors at its meeting held on January 30, 2019, recommended Final Dividend of INR 2.75 per equity share."
30-Jan-2019 18:04:58,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
09-Jan-2019 12:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Jan-2019 12:37:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
21-Nov-2018 16:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Nov-2018 15:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Nov-2018 15:56:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
31-Oct-2018 18:06:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding Outcome of Board Meeting held on October 31, 2018."
31-Oct-2018 17:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Oct-2018 17:38:08,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
26-Oct-2018 16:28:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to Regulation 30(6) of SEBI (Listing Obligations and Disclosure Requirements) R
23-Oct-2018 12:35:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Regulation 29 of SEBI (LODR) Regulations, 2015 - Intimation of date of  Board Meeting '.This is to inform you that a meeting of the Board of "
11-Oct-2018 16:13:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 30(6) and Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
28-Sep-2018 18:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesWe refer to our letter dated 12 September 2018 intimating about an ��analyst only�� meet
12-Sep-2018 13:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to Regulation 30(6) of SEBI (Listing Obligations and Disclosure Requirements) R
06-Aug-2018 15:04:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Regulation 7(4) of SEBI (LODR) Regulations, 2015 - Tripartite Agreement '."
02-Aug-2018 16:56:00,Updates,"Castrol India Limited has informed the Exchange regarding 'The Company has published the enclosed advertisements today, 2 August 2018 in Business Standard (English) and Sakal (Marathi).'."
31-Jul-2018 18:46:00,Record Date,"Castrol India Limited has informed the Exchange that the Company has fixed Record Date as August 10, 2018 for the purpose of Interim Dividend declared by the Board of Directors at their meeting held o"
31-Jul-2018 17:57:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.We are now pleased to inform the Exchanges about the outcome of the aforesaid Board Meeting held today:1.
31-Jul-2018 17:37:37,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
31-Jul-2018 17:33:00,Dividend,"Castrol India Limited has informed the Exchange that Board of Directors at its meeting held on July 31, 2018, declared Interim Dividend of 2.25 per equity share."
31-Jul-2018 17:27:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding  Board meeting held on July 31, 2018.We are now pleased to inform the Exchanges about the outcome of the aforesaid Board Meeting held today:1."
24-Jul-2018 22:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Jul-2018 14:38:00,Appointment,"Castrol India Limited has informed the Exchange regarding Appointment of Ms Sangeeta Talwar as Non- Executive Independent Director of the company w.e.f. July 23, 2018."
10-Jul-2018 11:04:00,Updates,"Castrol India Limited has informed the Exchange regarding 'We wish to inform you that the Company has published the enclosed advertisements today, 10 July 2018 in Business Standard (English) and Sakal"
18-Jun-2018 17:13:00,Updates,Castrol India Limited has informed the Exchange regarding 'We wish to inform you that the Company has published the enclosed advertisements on Saturday 16 June 2018 in Business Standard (English) and 
07-May-2018 11:46:00,Updates,"Castrol India Limited has informed the Exchange regarding 'We wish to inform you that the Company has published the enclosed advertisements on Saturday, 5 May 2018 in Business Standard (English) and S"
04-May-2018 17:05:00,Shareholders meeting,Please find enclosed the results of the remote e-voting process along with the Scrutinizer��s Report.
04-May-2018 16:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-May-2018 10:29:56,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
03-May-2018 20:00:00,Updates,Castrol India Limited has informed the Exchange regarding 'Please find enclosed herewith the gist of the proceeding of the 40th Annual General Meeting of the Company held on 3 May 2018.You are request
03-May-2018 18:17:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 03, 2018.This is to inform you that the Board of Directors, at its meeting held today, i.e. on 3 May 2018"
02-May-2018 17:26:00,Updates,Castrol India Limited has informed the Exchange regarding 'We wish to inform you that the Company has published the enclosed advertisements today in Business Standard (English) and Sakal (Marathi).Thi
27-Apr-2018 19:12:00,Updates,Castrol India Limited has informed the Exchange regarding 'Newspaper Advertisement '.We wish to inform you that the Company had published the enclosed advertisements in Business Standard (English) and
23-Apr-2018 12:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to Regulation 30(6) of SEBI (Listing Obligations and Disclosure Requirements) R
12-Apr-2018 15:39:00,Updates,"Castrol India Limited has informed the Exchange regarding '40th Annual General Meeting of the Company which is scheduled to be held on Thursday, 3 May 2018.'."
11-Apr-2018 15:28:00,Updates,"Castrol India Limited has informed the Exchange regarding 'that the Company has published the enclosed advertisements today in Business Standard (English) and Sakai (Marathi), informing shareholders a"
07-Apr-2018 13:04:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.&#12288;"
09-Mar-2018 11:06:00,Updates,Castrol India Limited has informed the Exchange regarding 'We wish to inform you that the Company has published today the enclosed notices in Business Standard (English) and Sakal (Marathi) regarding 
28-Feb-2018 13:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesWe refer to our letter dated 15 September 2017 intimating that the Managing Director and
09-Feb-2018 11:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Feb-2018 16:09:00,Press Release,"Castrol India Limited has informed the Exchange regarding a press release dated February 06, 2018, titled ""Castrol India announces strong Q4 resultsPAT up by 30% at Rs.197 crore""."
06-Feb-2018 14:13:18,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
06-Feb-2018 14:06:00,AGM/Book Closure,Castrol India Limited has informed the Exchange that The Register of Members and the Share Transfer Book of the Company will remain close for the purpose of Annual General Meeting to be held on May 03
06-Feb-2018 13:50:00,Dividend,"Castrol India Limited has informed the Exchange that the Board of Directors of the Company at its meeting being held on February 06, 2018 has Recommended a Final Dividend of Rs. 2.50/- per Equity Shar"
02-Feb-2018 15:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Dec-2017 15:32:00,Allotment of Securities,"Castrol India Limited has informed the Exchange regarding allotment of 494561192 securities pursuant to Bonus at its meeting held on December 22, 2017"
21-Dec-2017 11:15:00,Updates,Castrol India Limited has informed the Exchange regarding 'Publication of Results of Postal Ballot (including E-voting) process in Newspaper '.We wish to inform you that the Company has published the 
16-Dec-2017 11:39:00,Shareholders meeting,"Castrol India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
05-Dec-2017 11:24:00,Record Date,"Castrol India Limited has informed the Exchange that the Company has fixed Record Date as December 23, 2017 for the purpose of For the purpose of determining those shareholders who would be entitled f"
16-Nov-2017 16:04:00,Updates,Castrol India Limited has informed the Exchange regarding 'Completion of Dispatch of Postal Ballot Notice and Form  '.
14-Nov-2017 15:31:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Pursuant to the requirements under Reg. 30 (6) of the SEBI (Listing Obligations and Listing Requirements) Regulations, 2015 , we enclose here"
08-Nov-2017 16:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesWe refer our letter dated 3 November 2017 intimating about the Analyst / Institutional I
07-Nov-2017 17:45:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding Outcome of Board Meeting held on November 07, 2017.(Revised)"
07-Nov-2017 15:45:00,Registrar & Share Transfer Agent Update,"Castrol India Limited has informed the Exchange regarding the Registrar & Share Transfer Agent UpdateThe Board of Directors of the Company, at its meeting held today has decided to appoint M/s Link In"
07-Nov-2017 15:31:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding Outcome of Board Meeting held on November 07, 2017."
07-Nov-2017 15:25:00,Bonus,"Castrol India Limited has informed the Exchange that the Board of Directors at its Meeting held on November 07, 2017 has Recommendation for issue of Bonus Shares to the members of the Company by capit"
07-Nov-2017 15:18:25,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
03-Nov-2017 13:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to Regulation 30(6) of SEBI (Listing Obligations and Disclosure Requirements) R
15-Sep-2017 10:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Aug-2017 11:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2017 15:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Aug-2017 16:59:00,Dividend,"Castrol India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on August 23, 2017 has declared an Interim Dividend of Rs 4.50/- per Equity Share of Rs 5"
23-Aug-2017 16:52:00,Record Date,"Castrol India Limited has informed the Exchange that the Company has fixed Record Date as September 6, 2017 for the purpose of determining those shareholders who would be entitled for Interim Dividend"
23-Aug-2017 16:25:52,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
21-Aug-2017 17:20:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Jun-2017 17:42:00,Disclosure under SEBI Takeover Regulations,"Castrol Limited UK has submitted to the Exchange, vide letter dated June 19, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisi"
12-Jun-2017 19:04:00,Disclosure under SEBI Takeover Regulations,"Castrol Limited UK has submitted to the Exchange, vide letter dated June 12, 2017 a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial A"
02-Jun-2017 14:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Jun-2017 17:52:00,Shareholders meeting,"Castrol India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on May 31, 2017. Further, the company has informed the Exchange regarding voting results."
01-Jun-2017 12:30:00,Shareholders meeting,"Castrol India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on May 31, 2017"
31-May-2017 15:03:57,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
30-May-2017 16:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-May-2017 15:55:00,Book Closure Updates,"Castrol India Limited had informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from May 27, 2017 to May 31, 2017(both days inclusive) for the "
11-May-2017 14:28:00,Appointment,"Castrol India Limited has informed the Exchange regarding Appointment of Ms Shiva McMahon as Non- Executive Director of the company w.e.f. May 11, 2017.."
09-May-2017 14:40:00,Shareholders meeting,"Castrol India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on May 31, 2017"
05-Apr-2017 16:55:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"BP Mauritius Limited has submitted to the Exchange vide letter dated April 03, 2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regula"
20-Mar-2017 14:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Feb-2017 14:49:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Feb-2017 08:24:00,Record Date,"Castrol India Limited had informed the Exchange that the Company has fixed Record Date as March 3, 2017 for the purpose of Special Dividend. The Company has now informed the exchange that the revised "
21-Feb-2017 19:44:00,Record Date,"Castrol India Limited has informed the Exchange that the Company has fixed Record Date as March 3, 2017 for the purpose of Special Dividend"
21-Feb-2017 19:30:00,AGM/Book Closure,"Castrol India Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from May 27, 2017 to May 31, 2017(both days inclusive) for the "
21-Feb-2017 19:01:00,Dividend,"Castrol India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 21, 2017 has declared a Special Dividend of Rs. 2/-per Equity share of Rs.5/-"
21-Feb-2017 18:51:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding Outcome of Board Meeting held on February 21, 2017."
21-Feb-2017 18:25:54,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
20-Feb-2017 10:59:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Jan-2017 15:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Dec-2016 16:23:00,Reply to Clarification Sought,"CASTROLIND: The Exchange had sought clarification from Castrol India Limited with respect to announcement dated 16-Dec-2016, regarding ""Castrol India Limited has informed the Exchange that the Board o"
19-Dec-2016 14:33:00,Clarification,"CASTROLIND:The Exchange has sought clarification from Castrol India Limited with respect to announcement dated 16-Dec-2016, regarding ""Castrol India Limited has informed the Exchange that the Board of"
16-Dec-2016 17:43:00,Appointment of Company Secretary/Compliance Officer,"Castrol India Limited has informed the Exchange that the Board of Directors at their Meeting held on December 16, 2016 have approved the appointment of Ms. Chandana Dhar as the Company Secretary and C"
28-Oct-2016 15:52:00,Investor Presentation,Castrol India Limited has submitted to the Exchange a copy of Analyst / Investor Presentation.
27-Oct-2016 16:29:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Castrol India Limited has informed the Exchange that The Board of Directors at its Meeting held on October 27, 2016 approved the Revised Code of Conduct to Regulate, Monitor and Report trading by Insi"
27-Oct-2016 15:58:53,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
25-Oct-2016 14:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding an Investor Analyst Call.
12-Oct-2016 16:13:00,Updates,"Castrol India Limited has informed the Exchange regarding ""Adoption of Dividend Distribution Policy""."
15-Sep-2016 14:38:00,Cessation,"Castrol India Limited has informed the Exchange that in accordance with Castrol UK letter dated September 15, 2016 addressed to the Company , Mr. Ralph Hewins ceased to be Nominee Director on the Boar"
26-Aug-2016 14:50:00,News Verification,Castrol India Limited has informed the Exchange that ''Castrol India Limited is not privy to any potential transactions and we had no information from the shareholders regarding the occurrence of repo
29-Jul-2016 16:33:00,Investor Presentation,Castrol India Limited has informed the Exchange regarding Intimating about the Investor Analyst Call for discussing Q2 results.
27-Jul-2016 15:26:00,Record Date,"Castrol India Limited has informed the Exchange that the Company has fixed Record Date as August 8, 2016 for the purpose of interim dividend"
27-Jul-2016 15:23:00,Dividend,"Castrol India Limited has informed the Exchange that has informed the Exchange that the Board of Directors of the Company at its meeting held on July 27, 2016 has declared an Interim Dividend of Rs 4."
27-Jul-2016 15:21:24,Financial Result Updates,"Castrol India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
26-Jul-2016 17:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has submitted to the Exchange a copy of the  Investor Analyst Call of Castrol India Limited for discussing Q2 results..
28-Jun-2016 16:51:00,Updates,Castrol India Limited has informed the Exchange that the Company Law Board has by its order dated April 24 2015 allowed Castrol India Limited (the Company ) to continue to keep its Financial Year from
03-Jun-2016 13:58:00,Updates,Castrol India Limited has informed the Exchange regarding Investor Presentation.
02-Jun-2016 14:30:00,Annual General Meeting Updates,"Castrol India Limited has submitted to the Exchange a copy of the Minutes of Annual General Meeting of the Company held on May 05, 2016."
31-May-2016 11:37:00,Analysts Meet,"Castrol India Limited has informed the Exchange that a Investor Analyst Call of Castrol India Limited for discussing Q1 results and long term business outlook is scheduled on June 2, 2016."
19-May-2016 14:09:00,Updates,"Castrol India Limited has informed the Exchange that Castrol Limited UK, Promoters of the Company that holds 70.92 % of the shareholding has informed Castrol India Limited ( CIL ) that it has sold 56,"
11-May-2016 16:51:00,Amendments to Memorandum & Articles of Association,"Castrol India Limited has informed the Exchange that the new set of Articles of Association of the Company which is in consistent with the provisions of Companies Act, 2013 including the Rules framed "
06-May-2016 17:25:00,Annual General Meeting Updates,"Castrol India Limited has informed the Exchange regarding the voting results of Annual General Meeting of the Company held on May 05, 2016 pursuant to regulation 44(3) of the SEBI (LODR) Regulation, 2"
05-May-2016 13:53:00,Press Release,"Castrol India Limited has informed the Exchange regarding a press release dated May 05, 2016 titled ""Record Q1 2016 performance by Castrol India Limited"""
05-May-2016 13:47:54,Financial Result Updates,"Castrol India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended March 31, 2016."
22-Apr-2016 13:15:00,Trading Window,"Castrol India Limited has informed the Exchange that  the trading window has closed from March 21, 2016 and it shall re-open on May 07,2016."
21-Apr-2016 11:15:00,Annual General Meeting Updates,"Castrol India Limited has informed the Exchange that In terms of Section 108 of the Companies Act, 2013 and Rule 20(4) (vii) of the Companies (Management & Administration) Amendment Rules, 2015, the C"
20-Apr-2016 12:59:00,Appointment of Company Secretary/Compliance Officer,"Castrol India Limited has informed the Exchange that Mr. Siddharth Shetty, who is Managing Counsel, will also act as a Compliance Officer of the Company with effect from April 11, 2016 to perform such"
01-Apr-2016 17:07:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Castrol Limited has submitted to the Exchange vide letter dated April 1, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations"
01-Apr-2016 17:06:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"BP Mauritius Limited has submitted to the Exchange vide letter dated April 1, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulat"
25-Feb-2016 13:30:00,AGM/Book Closure,"Castrol India Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from April 29, 2016 to May 5, 2016 (both days inclusive) for the p"
25-Feb-2016 13:26:00,Date of payment of dividend,"Castrol India Limited has informed the Exchange the Final Dividend, if approved by the Shareholder at the Annual General Meeting shall be paid on May 25, 2016."
25-Feb-2016 13:25:59,Financial Result Updates,"Castrol India Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended December 31, 2015."
