date,desc,text
01-Jul-2022 11:27:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,AstraZeneca Pharma India Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
27-Jun-2022 16:02:36,Record Date,AstraZeneca Pharma India Limited has informed the Exchange that Record date for the purpose of Dividend  is 08-Jul-2022.
17-Jun-2022 15:02:47,Closure of trading window,AstraZeneca Pharma India Limited has informed the Exchange about Closure of trading window
13-Jun-2022 17:22:51,General updates,AstraZeneca Pharma India Limited has informed the Exchange about Financial Results updates
09-Jun-2022 18:16:44,Related Party Transaction,AstraZeneca Pharma India Limited has informed the Exchange about related party transaction for the period ended March 2022
03-Jun-2022 17:01:50,Newspaper Advertisements,AstraZeneca Pharma India Limited has informed the Exchange about Newspaper Advertisements
27-May-2022 16:31:45,Dividend,AstraZeneca Pharma India Limited has informed the Exchange about Final dividend at the rate of 8 per share
26-May-2022 17:38:15,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
25-May-2022 17:32:33,Loss of share certificate,AstraZeneca Pharma India Limited has informed the Exchange about Loss of share certificate
19-May-2022 18:31:49,Loss of share certificate,AstraZeneca Pharma India Limited has informed the Exchange about Loss of share certificate
12-May-2022 10:47:36,General updates,"AstraZeneca Pharma India Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
13-Apr-2022 18:25:03,Loss of share certificate,AstraZeneca Pharma India Limited has informed the Exchange about Loss of share certificate
12-Apr-2022 14:39:53,General updates,"AstraZeneca Pharma India Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
05-Apr-2022 17:32:54,Loss of share certificate,AstraZeneca Pharma India Limited has informed the Exchange about Loss of share certificate
04-Apr-2022 15:57:36,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of AstraZeneca Pharma India Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
31-Mar-2022 12:25:28,Postal Ballot,AstraZeneca Pharma India Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
30-Mar-2022 18:31:40,Loss of share certificate,AstraZeneca Pharma India Limited has informed the Exchange about Loss of share certificate
23-Mar-2022 18:18:28,Loss of share certificate,AstraZeneca Pharma India Limited has informed the Exchange about Loss of share certificate
21-Mar-2022 18:52:15,Loss of share certificate,AstraZeneca Pharma India Limited has informed the Exchange about Loss of share certificate
16-Mar-2022 17:46:13,Closure of trading window,AstraZeneca Pharma India Limited has informed the Exchange about Closure of trading window
11-Mar-2022 17:31:52,General updates,"AstraZeneca Pharma India Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
25-Feb-2022 16:48:15,Newspaper Advertisements,AstraZeneca Pharma India Limited has informed the Exchange about Newspaper Advertisements
23-Feb-2022 13:26:52,Postal Ballot,"AstraZeneca Pharma India Limited has informed the Exchange about Notice of Postal Ballot dated February 8, 2022 being sent to the Members of the Company to their registered email address, seeking appr"
15-Feb-2022 17:37:52,Copy of Newspaper Publication,AstraZeneca Pharma India Limited has informed the Exchange about Copy of Newspaper Publication
08-Feb-2022 18:09:04,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
02-Feb-2022 15:48:31,Retirement,"AstraZeneca Pharma India Limited has informed the Exchange that Ms. Kimsuka Narsimhan (DIN: 02102783), Independent Director of the Company, retired as Director of the Company, upon completion of her t"
20-Jan-2022 18:38:11,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate dated January 3, 2022 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer Agents"
30-Dec-2021 20:37:05,Appointment,"AstraZeneca Pharma India Limited has informed the Exchange regarding Appointment of Ms Shilpa Shridhar Divekar as Non- Executive Independent Director of the company w.e.f. December 29, 2021."
23-Dec-2021 17:39:16,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
17-Dec-2021 18:30:35,Trading Window,"AstraZeneca Pharma India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Dec-2021 17:17:54,Analysts/Institutional Investor Meet/Con. Call Updates,AstraZeneca Pharma India Limited has informed the Exchange about Schedule of meet
08-Dec-2021 16:54:19,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate dated December 2, 2021 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer Agent"
08-Dec-2021 16:47:13,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
29-Nov-2021 11:31:20,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'the Certificate dated November 3, 2021 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer A"
29-Nov-2021 11:29:52,Related Party Transactions,AstraZeneca Pharma India Limited has informed the Exchange about related Party Transactions
17-Nov-2021 12:52:09,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
09-Nov-2021 17:27:15,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
13-Oct-2021 18:09:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate dated October 6, 2021 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer Agents"
13-Oct-2021 18:03:35,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
29-Sep-2021 18:20:39,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
26-Sep-2021 17:50:03,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'receipt of Import and Market Permission in Form CT-20 from the Drugs Controller General of India for Selumetinib 10 mg & 25 mg Cap
16-Sep-2021 17:34:54,Trading Window,"AstraZeneca Pharma India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Aug-2021 19:35:05,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015, we wish to inform that a"
10-Aug-2021 19:33:36,Appointment,"AstraZeneca Pharma India Limited has informed the Exchange regarding Appointment of Ms Revathy Ashok as Independent Director of the company w.e.f. December 02, 2021."
10-Aug-2021 18:57:52,Shareholders meeting,"AstraZeneca Pharma India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 09, 2021. Further, the company has informed the Exchange regarding votin"
09-Aug-2021 18:37:30,Shareholders meeting,AstraZeneca Pharma India Limited has informed the Exchange about Shareholders meeting
09-Aug-2021 17:55:32,Dividend,"AstraZeneca Pharma India Limited has informed the Exchange that Board of Directors at its meeting held on August 09, 2021, declared Interim Dividend of 2 per equity share."
09-Aug-2021 17:52:10,Record Date,AstraZeneca Pharma India Limited has informed the Exchange that Record date for the purpose of Dividend  is 20-Aug-2021.
09-Aug-2021 14:09:44,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
27-Jul-2021 17:51:53,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'the Certificate dated July 12, 2021 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer Agen"
20-Jul-2021 18:47:28,Copy of Newspaper Publication,AstraZeneca Pharma India Limited has informed the Exchange about Copy of Newspaper Publication
16-Jul-2021 18:35:26,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 09, 2021"
09-Jul-2021 17:44:20,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
29-Jun-2021 17:49:55,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 30 of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, pertaining to not"
11-Jun-2021 18:46:25,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate dated May 4, 2021 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer Agents (RT"
02-Jun-2021 17:04:12,Related Party Transactions,AstraZeneca Pharma India Limited has informed the Exchange about related Party Transactions
28-May-2021 16:57:04,Copy of Newspaper Publication,AstraZeneca Pharma India Limited has informed the Exchange about Copy of Newspaper Publication
28-May-2021 11:08:08,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'announcement of December 7, 2018, wherein we had informed about the Distribution Agreement entered into between AstraZeneca Pharma"
28-May-2021 10:58:41,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'announcement of March 23, 2016, wherein we had informed about the Distribution Services Agreement entered into between AstraZeneca"
26-May-2021 15:49:23,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'the Certificate dated May 4, 2021 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer Agents"
26-May-2021 15:42:06,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we would like to inform you"
26-May-2021 11:52:44,Outcome of Board Meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 25, 2021."
26-May-2021 11:41:33,Outcome of Board Meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 25, 2021."
25-May-2021 16:30:11,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
28-Apr-2021 15:37:00,Price movement,"Significant movement in price has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
27-Apr-2021 17:48:00,Price movement,"Significant movement in price has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
20-Apr-2021 21:32:51,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'earlier communication dated December 20, 2020 intimating the receipt of Import and Market Permission in Form CT-20 (Marketing Auth"
15-Apr-2021 12:14:24,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
09-Apr-2021 17:54:26,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate dated April 5, 2021 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer Agents ("
09-Apr-2021 06:04:54,Annual Disclosure,"AstraZeneca Pharma India Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
26-Mar-2021 18:04:33,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate dated March 2, 2021 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer Agents ("
17-Mar-2021 17:46:48,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
10-Mar-2021 16:20:59,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'the Import and Market Permission received in Form CT-20 (Subsequent New Drug Approval) from the Drugs Controller General of India 
06-Mar-2021 16:43:55,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
14-Feb-2021 14:49:24,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
12-Feb-2021 17:27:38,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding ''Certificate dated February 5, 2021 issued by Integrated Registry Management Services Private Limited, Registrar and Transfer Agen"
12-Feb-2021 17:18:47,Copy of Newspaper Publication,AstraZeneca Pharma India Limited has informed the Exchange about Copy of Newspaper Publication
08-Feb-2021 18:09:12,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
06-Feb-2021 14:06:03,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'the receipt of Import and Market Permission in Form CT-20 (Subsequent New Drug Approval) from the Drugs Controller General of Indi
05-Feb-2021 17:12:03,Copy of Newspaper Publication,AstraZeneca Pharma India Limited has informed the Exchange about Copy of Newspaper Publication
03-Feb-2021 18:56:20,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
27-Jan-2021 20:14:03,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We are enclosing herewith Certificate dated January 1, 2021 issued by Integrated Registry Management Services Private Limited, Reg"
20-Dec-2020 19:07:20,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'This is to inform that AstraZeneca Pharma India Limited has received Import and Market Permission in Form CT-20 (Marketing Authori
14-Dec-2020 19:25:11,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We are enclosing herewith Certificate dated December 3, 2020 issued by Integrated Registry Management Services Private Limited, Re"
26-Nov-2020 19:18:02,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We are enclosing herewith Certificate dated November 3, 2020 issued by Integrated Registry Management Services Private Limited, Re"
20-Nov-2020 13:47:35,Related Party Transactions,AstraZeneca Pharma India Limited has informed the Exchange about related Party Transactions
13-Nov-2020 13:09:00,Spurt in Volume,"Significant increase in volume has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform t"
12-Nov-2020 19:05:00,Spurt in Volume,"Significant increase in volume has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform t"
10-Nov-2020 15:01:38,Copy of Newspaper Publication,AstraZeneca Pharma India Limited has informed the Exchange about Copy of Newspaper Publication
05-Nov-2020 16:08:52,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
29-Oct-2020 11:19:00,Copy of Newspaper Publication,AstraZeneca Pharma India Limited has informed the Exchange about Copy of Newspaper Publication
16-Oct-2020 16:55:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018.'."
15-Oct-2020 18:25:11,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
15-Oct-2020 16:29:03,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We refer to our earlier communication dated March 12, 2020 intimating the receipt of Import and Market Permission in Form CT-20 (M"
29-Sep-2020 21:20:23,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
19-Sep-2020 19:49:24,Analysts/Institutional Investor Meet/Con. Call Updates,AstraZeneca Pharma India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Sep-2020 19:35:57,Loss of Share Certificates,AstraZeneca Pharma India Limited has informed the Exchange about Loss of Share Certificates
12-Sep-2020 21:05:54,Analysts/Institutional Investor Meet/Con. Call Updates,AstraZeneca Pharma India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Sep-2020 15:27:00,Price movement,"Significant movement in price has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
08-Sep-2020 17:33:00,Price movement,"Significant movement in price has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
08-Sep-2020 14:00:10,Dividend Updates,AstraZeneca Pharma India Limited has informed the Exchange about Dividend Updates
18-Aug-2020 23:21:13,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'This is to inform that AstraZeneca Pharma India Limited has received Import and Market permission in Form CT-20 (Marketing Authori
14-Aug-2020 13:21:04,Copy of Newspaper Publication,AstraZeneca Pharma India Limited has informed the Exchange about Copy of Newspaper Publication
12-Aug-2020 21:03:10,Change in Director(s),AstraZeneca Pharma India Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Aug-2020 16:43:06,Shareholders meeting,"AstraZeneca Pharma India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 10, 2020. Further, the company has informed the Exchange regarding votin"
11-Aug-2020 20:09:40,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 10, 2020"
11-Aug-2020 14:23:47,Record Date,AstraZeneca Pharma India Limited has informed the Exchange that Record date for the purpose of Dividend  is 21-Aug-2020.
10-Aug-2020 17:42:56,Dividend Updates,AstraZeneca Pharma India Limited has informed the Exchange about Dividend Updates
10-Aug-2020 14:13:28,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
04-Aug-2020 20:03:59,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
04-Aug-2020 20:01:17,Copy of Newspaper Publication,AstraZeneca Pharma India Limited has informed the Exchange about Copy of Newspaper Publication
21-Jul-2020 18:55:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
17-Jul-2020 15:41:00,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 10, 2020"
16-Jul-2020 17:39:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are enclosing a copy"
04-Jul-2020 16:22:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'This is to inform that AstraZeneca Pharma India Limited has received Import and Market permission in Form CT-20 (Marketing Authori
29-Jun-2020 18:35:00,Amendment to AOA/MOA,AstraZeneca Pharma India Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
29-Jun-2020 17:18:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'This is in reference to our letter dated May 27,  2020, enclosing therewith a Postal Ballot Notice dated May 23, 2020 seeking cons"
22-Jun-2020 18:23:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 '."
17-Jun-2020 15:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,AstraZeneca Pharma India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
08-Jun-2020 20:05:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We refer to our communication dated September 14, 2015 in relation to Order passed by Securities Appellate Tribunal ( SAT ) in the"
04-Jun-2020 13:02:00,Related Party Transactions,"AstraZeneca Pharma India Limited has informed the Exchange regarding Disclosure of Related Party Transactions for half year ended March 31, 2020��pursuant to the provisions of Regulation 23 (9) of SEB"
28-May-2020 18:24:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We refer to our Letter dated May 27, 2020, wherein AstraZeneca Pharma India Limited ( the Company ) had uploaded the Postal Ballot"
27-May-2020 13:04:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We are enclosing herewith the Postal Ballot Notice dated May 23, 2020 being sent to the Members of the Company to their registered"
21-May-2020 20:34:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose advertisements g"
19-May-2020 16:59:00,Change in Director(s),AstraZeneca Pharma India Limited has informed the Exchange regarding Change in Director(s) of the company.
18-May-2020 17:55:04,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
14-May-2020 20:01:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose advertisements g"
07-May-2020 20:05:00,Disclosure under SEBI Takeover Regulations,"Promoter of AstraZeneca Pharma India Limited has informed the Exchange regarding Regulations 30 and 31(4) of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011"
13-Apr-2020 16:08:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We are enclosing herewith Certificate dated April 10, 2020 issued by Integrated Registry Management Services Private Limited, Regi"
12-Mar-2020 21:01:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'This is to inform that AstraZeneca Pharma India Limited has received Import and Market permission in Form CT-20 (Marketing Authori
10-Mar-2020 17:46:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We are enclosing herewith Certificate dated March 9, 2020 issued by Integrated Registry Management Services Private Limited, Regis"
20-Feb-2020 18:03:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We refer to our communication dated September 25, 2019 intimating the receipt of Import and Market Permission in Form 45 (Marketin"
06-Feb-2020 18:10:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
04-Feb-2020 17:38:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose advertisements g"
03-Feb-2020 16:56:14,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
22-Jan-2020 18:12:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and D
10-Jan-2020 13:02:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
13-Dec-2019 15:26:00,Analysts/Institutional Investor Meet/Con. Call Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Dec-2019 17:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Nov-2019 14:22:00,Related Party Transactions,"AstraZeneca Pharma India Limited has informed the Exchange a copy of disclosure of Related Party Transactions for half year ended September 30, 2019 under Regulation 23 (9) of SEBI (Listing Obligation"
14-Nov-2019 17:31:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose advertisements g"
12-Nov-2019 20:40:00,Reappointment,AstraZeneca Pharma India Limited has informed the Exchange regarding Reappointment of Director of the company.
11-Nov-2019 14:17:38,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
30-Oct-2019 21:00:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 we wish to inform that Ms. R"
25-Oct-2019 17:27:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose advertisements g"
21-Oct-2019 18:17:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We refer to our communication dated June 21, 2018 with regard to the receipt of Import and Market Permission in Form 45 (Marketing"
25-Sep-2019 17:56:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'This is to inform that AstraZeneca Pharma India Limited has received Import and Market permission in Form 45 (Marketing Authorizat
09-Aug-2019 18:05:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose advertisements g"
09-Aug-2019 17:48:00,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding voting results of  Annual General Meeting held on August 07, 2019"
08-Aug-2019 19:41:00,Reappointment,AstraZeneca Pharma India Limited has informed the Exchange regarding Reappointment of Director of the company.
08-Aug-2019 19:04:00,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 07, 2019. Further, the company has submitted the Exchange a copy of Srutinizer"
07-Aug-2019 20:04:00,Date of payment of dividend,AstraZeneca Pharma India Limited has informed the Exchange regarding Date of payment of dividend
07-Aug-2019 15:59:00,Dividend,"AstraZeneca Pharma India Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on August 07, 2019 has declared Interim Dividend of Rs  1 per equity share for"
07-Aug-2019 15:59:00,Record Date,"AstraZeneca Pharma India Limited has informed the Exchange that the Company has fixed Record Date as August 21, 2019 for the purpose of Interim Dividend"
07-Aug-2019 14:52:43,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
01-Aug-2019 18:31:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose advertisements g"
22-Jul-2019 12:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-Jul-2019 18:05:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'Please find enclosed copies of the newspaper cuttings published in leading English newspaper (Business Standard) and in Regional l
11-Jul-2019 11:52:00,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 07, 2019"
05-Jul-2019 19:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Jun-2019 18:42:00,Related Party Transactions,"AstraZeneca Pharma India Limited has informed the Exchange that Pursuant to the provisions of Regulation 23 (9) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 as amended, "
24-May-2019 20:20:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'The Securities and Exchange Board of India has introduced the Securities and Exchange Board of India (Prohibition of Insider Tradi
24-May-2019 20:08:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'The Board of Directors of the Company, on the recommendation of the Nomination and Remuneration Committee and subject to approval "
24-May-2019 16:26:25,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
11-Apr-2019 08:46:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"AstraZeneca Pharmaceuticals AB��has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
14-Mar-2019 18:44:00,Appointment,"AstraZeneca Pharma India Limited has informed the Exchange regarding Appointment of Ms Weiying Sarah Wang  as Non- Executive Director of the company w.e.f. March 13, 2019."
08-Feb-2019 15:08:00,Spurt in Volume,"Significant increase in volume has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform t"
07-Feb-2019 19:15:00,Spurt in Volume,"Significant increase in volume has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform t"
06-Feb-2019 19:58:00,Resignation,"AstraZeneca Pharma India Limited has informed the Exchange regarding Resignation of Mr Gregory David Emil Mueller as Non- Executive Director of the company w.e.f. February 06, 2019."
06-Feb-2019 18:06:05,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
