date,desc,text
09-Nov-2024 13:13:24,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Link of Recording
08-Nov-2024 17:08:00,General Updates,Power Finance Corporation Limited has informed the Exchange about Transfer of Khavda PSI and 3 Transmission Limited & Barmer I Transmission Limited(wholly owned subsidiaries of PFC Consulting Limited)
08-Nov-2024 15:41:26,Related Party Transactions,Power Finance Corporation Limited has informed the Exchange about related Party Transactions
08-Nov-2024 15:31:04,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 25-Nov-2024.
08-Nov-2024 15:29:02,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on November 08, 2024, declared Interim Dividend of 3.50 per equity share."
08-Nov-2024 15:22:28,Financial Result Updates," Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
07-Nov-2024 13:01:24,General Updates,Power Finance Corporation Limited has informed the Exchange about General Updates
05-Nov-2024 16:27:41,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Schedule of meet
22-Oct-2024 16:18:02,General Updates,Power Finance Corporation Limited has informed the Exchange about Incorporation of wholly owned subsidiary of PFCCL (a wholly owned subsidiary of PFC)- GADAG II AND KOPPAL II TRANSMISSION LIMITED.
16-Oct-2024 10:44:08,General Updates,Power Finance Corporation Limited has informed the Exchange about Transfer of Jam Khambhaliya Transmission Limited & South Olpad Transmission Limited (wholly owned subsidiaries of PFC Consulting Limit
15-Oct-2024 16:56:53,General Updates,Power Finance Corporation Limited has informed the Exchange about Incorporation of wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited) - 
15-Oct-2024 16:47:10,General Updates,Power Finance Corporation Limited has informed the Exchange about Transfer of Jamnagar Transmission Limited & Navinal Transmission Limited (wholly owned subsidiaries of PFC Consulting Limited) (a whol
26-Sep-2024 15:52:52,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2024 16:13:02,Change in Auditors,Power Finance Corporation Limited has informed the Exchange regarding Change in Auditors of the company.
30-Aug-2024 18:53:57,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Bhadla-III & Bikaner-III Transmission Limited (a wholly owned subsidiary of PFC Consulting Limited) (a wholly owned s
29-Aug-2024 15:32:12,"Code of Conduct under SEBI(PIT) Reg., 2015","Power Finance Corporation Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
22-Aug-2024 17:35:22,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Sirohi Transmission Limited & Beawar - Mandsaur Transmission Limited ( wholly owned subsidiaries of PFC Consulting Li
22-Aug-2024 12:36:06,Shareholders meeting,"Power Finance Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 21, 2024. Further, the company has informed the Exchange regarding voti"
21-Aug-2024 19:11:35,Shareholders meeting,"Power Finance Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 21, 2024"
12-Aug-2024 11:43:39,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Transcript of Earning call with analyst/investor meet held on 6th August 2024.
08-Aug-2024 17:20:49,Copy of Newspaper Publication,Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication of Un-Audited Standalone and Consolidated Financial Results of the Company for the quarter ended 30th Ju
08-Aug-2024 10:25:23,"Code of Conduct under SEBI(PIT) Reg., 2015","Power Finance Corporation Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
06-Aug-2024 21:38:33,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation of Business Performance of the Company and Other Investor Update '.
06-Aug-2024 18:38:32,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Link of Recording
06-Aug-2024 15:08:42,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Update on Annual Report for the Financial Year 2023-24.'.
06-Aug-2024 14:43:23,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of DI  is 30-Aug-2024.
06-Aug-2024 14:38:30,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on August 06, 2024, declared Interim Dividend of Rs. 3.25 per equity share."
06-Aug-2024 14:32:21,Financial Result Updates," Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
06-Aug-2024 14:30:44,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on August 06, 2024, declared Interim Dividend of 3.25 per equity share."
02-Aug-2024 18:26:06,Copy of Newspaper Publication,"Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, p"
01-Aug-2024 17:51:22,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Schedule of meet
30-Jul-2024 22:15:40,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Notice of Book Closure and Cut-off date for E-voting'.
29-Jul-2024 17:06:38,Copy of Newspaper Publication,Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication
22-Jul-2024 18:05:15,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'ESG report'.
19-Jul-2024 21:23:29,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant  to SEBI (LODR) regulation, 2015 regarding appointment of Shri Sandeep Kumar as Director (Finance) on the boa"
12-Jul-2024 14:18:36,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of DI  is 26-Jul-2024.
11-Jul-2024 18:38:04,Appointment,"Power Finance Corporation Limited has informed the Exchange regarding Appointment of Mr Sandeep Kumar as Director (Finance) of the company w.e.f. July 11, 2024."
03-Jul-2024 17:31:51,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation Pursuant to SEBI (LODR) Regulation, 2015 regarding Appointment of Director (Government Nominee) on the Board of Power "
01-Jul-2024 17:32:08,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
29-Jun-2024 17:16:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
26-Jun-2024 19:03:42,Change in Director(s),Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
25-Jun-2024 16:17:45,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Jun-2024 20:43:39,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Disclosure under Regul&#1048690;tion 30 of SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015'."
20-Jun-2024 20:41:11,Rumour Verification - Regulation 30(11),Intimation under Regulation 30(11) of SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015  Reg. News article on sanction of loan to Shapoorji Pallonji group of companies.
13-Jun-2024 10:38:49,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Schedule of meet
22-May-2024 18:26:31,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limite
22-May-2024 14:48:54,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
22-May-2024 12:16:03,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Transcript
20-May-2024 15:37:54,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Newspaper Publication-Financial Results'.
15-May-2024 21:30:09,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Link of Recording
15-May-2024 12:17:58,Outcome of Board Meeting,Power Finance Corporation Limited has informed the Exchange regarding  Audited Financial Results (Standalone & Consolidated)
15-May-2024 11:59:28,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on May 15, 2024, recommended Final Dividend of 2.5 per equity share."
06-May-2024 12:50:06,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Schedule of meet
24-Apr-2024 12:14:55,Disclosure under SEBI Takeover Regulations,Government of India�� Ministry of Power��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and
05-Apr-2024 16:53:57,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
27-Mar-2024 15:07:48,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Mar-2024 17:43:11,Copy of Newspaper Publication,Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication
20-Mar-2024 16:29:28,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Solapur Transmission Limited (a wholly owned subsidiary of PFC Consulting Limited) (a wholly owned subsidiary of Powe
11-Mar-2024 17:25:54,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 22-Mar-2024.
11-Mar-2024 17:24:22,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on March 11, 2024, declared Interim Dividend of 3 per equity share."
07-Mar-2024 17:22:14,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of wholly owned subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited) 
06-Mar-2024 17:15:10,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation of Closure of Trading window'.
01-Mar-2024 17:19:35,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
29-Feb-2024 16:55:31,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on February 29, 2024."
14-Feb-2024 17:55:55,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Transcript
14-Feb-2024 11:03:47,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Newspaper Publication-Financial Results'.
12-Feb-2024 13:12:02,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiary of Power Finance Corporation Limited - PFC Infra Finance IFSC Limited'.
08-Feb-2024 22:28:01,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation of audio recording of analyst/investor meet held on February 8, 2024'."
08-Feb-2024 15:38:41,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on February 08, 2024, declared Interim Dividend of Rs. 3.5 per equity share."
08-Feb-2024 15:17:38,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 20-Feb-2024.
08-Feb-2024 15:13:56,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
07-Feb-2024 13:17:20,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limite
07-Feb-2024 13:14:06,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of Securities Exchange Board of India  (Listing Obligations and Disclosure Requirements) Regulatio
06-Feb-2024 16:59:36,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limite
02-Feb-2024 20:18:53,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Conference call with Investors/ Analysts on Thursday, February 8, 2024'."
23-Jan-2024 17:58:07,Quarterly Compliance Report on Corporate governance - within 21 days from the end of the quarter,Power Finance Corporation Limited has informed regarding Submission of the Compliance Report on Corporate Governance for the Q3 FY 2023-24
20-Jan-2024 12:57:02,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiary of PFC Consulting Limited (a whollyowned subsidiary of Power Finance Corporation Limited
19-Jan-2024 18:15:01,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
18-Jan-2024 17:33:08,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
16-Jan-2024 17:58:03,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
09-Jan-2024 17:34:32,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Receipt of RBI s NOC letter dated 09.01.2024 for setting up of a Finance Company by PFC in IFSC GIFT City Gujarat.'.
08-Jan-2024 19:55:18,News Verification,"The Exchange has sought clarification from Power Finance Corporation Limited with respect to recent news item captioned PFC signs accord with Gujarat Govt for power projects worth Rs 25,000 cr.  The r"
04-Jan-2024 19:55:15,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on January 04, 2024."
04-Jan-2024 13:05:12,News Verification,"The Exchange has sought clarification from Power Finance Corporation Limited with respect to recent news item captioned PFC signs accord with Gujarat Govt for power projects worth Rs 25,000 cr.  The r"
01-Jan-2024 13:16:16,Change in Management,Power Finance Corporation Limited has informed the Exchange about change in Management
29-Dec-2023 15:39:40,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 29 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
28-Dec-2023 15:43:25,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2023 12:39:06,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of wholly owned subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited) 
27-Dec-2023 17:03:12,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of wholly owned subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited) 
26-Dec-2023 17:20:49,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of wholly owned subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited) 
22-Dec-2023 16:20:49,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
14-Dec-2023 17:29:58,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
14-Dec-2023 17:04:12,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation of Loss of Share Certificate/issue of duplicate Share Certificate under Regulation 39(3) of SEBI (Listing Obligations 
07-Dec-2023 18:17:21,Change in Management,Power Finance Corporation Limited has informed the Exchange about change in Management
06-Dec-2023 12:46:42,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
30-Nov-2023 17:55:24,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
21-Nov-2023 17:18:52,Updates,Power Finance Corporation Limited has informed the Exchange regarding ''.
16-Nov-2023 13:43:46,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
14-Nov-2023 17:26:48,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Transcript
14-Nov-2023 17:15:17,Copy of Newspaper Publication,Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication
10-Nov-2023 00:00:54,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Link of Recording
08-Nov-2023 19:44:03,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
08-Nov-2023 19:42:33,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 27-Nov-2023.
08-Nov-2023 19:40:07,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on November 08, 2023, declared Interim Dividend of Rs. 4.5 per equity share."
03-Nov-2023 18:24:01,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Schedule of meet
31-Oct-2023 16:37:21,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
30-Oct-2023 16:13:57,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Beawar Dausa Transmission Limited (a wholly owned subsidiary of PFC Consulting Limited) established for the development of  Trans
27-Sep-2023 16:21:43,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Ananthpuram Kurnool Transmission Limited (a wholly owned subsidiary of PFC Consulting Limited) (a wholly owned subsid
27-Sep-2023 16:16:18,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Bhadla III Transmission Limited (a wholly owned subsidiary of PFC Consulting Limited) (a wholly owned subsidiary of P
25-Sep-2023 17:39:11,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2023 20:26:26,Allotment of Securities,"Power Finance Corporation Limited has informed the Exchange regarding allotment of 660020352 securities pursuant to Bonus at its meeting held on September 22, 2023"
15-Sep-2023 12:29:06,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Appointment of Statutory Auditor(s) for the FY 2023-24'.
14-Sep-2023 21:26:14,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Appointment of Statutory Auditors for the FY 2023-24'.
13-Sep-2023 16:22:31,Shareholders meeting,"Power Finance Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 12, 2023. Further, the company has informed the Exchange regarding v"
12-Sep-2023 20:55:02,Shareholders meeting,"Power Finance Corporation Limited has informed the Exchange regarding Proceedings of  Annual General Meeting held on September 12, 2023"
06-Sep-2023 19:57:53,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Bonus  is 21-Sep-2023.
29-Aug-2023 15:32:31,Copy of Newspaper Publication,Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication
22-Aug-2023 13:43:25,Book Closure,Power Finance Corporation Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 05-Sep-2023 to 12-Sep-2023 for the purpose of Meeting
20-Aug-2023 00:30:10,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimations pursuant to SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Appointment by the Board of Dir"
18-Aug-2023 15:48:53,Copy of Newspaper Publication,Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication
15-Aug-2023 19:34:58,Appointment,"Power Finance Corporation Limited has informed the Exchange regarding Appointment of Mrs Parminder Chopra as Chairman & Managing Director of the company w.e.f. August 14, 2023."
11-Aug-2023 16:20:04,Bonus,"Power Finance Corporation Limited has informed the Exchange that the Board of Directors at its meeting held on August 11, 2023, have considered and approved bonus at the ratio of 1 : 4, i.e 1 Equity S"
11-Aug-2023 16:18:25,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
11-Aug-2023 16:13:53,Bonus,"Power Finance Corporation Limited has informed the Exchange that the Board of Directors at its meeting held on August 11, 2023, have considered and approved bonus at the ratio of 1 : 4, i.e 1 Equity S"
03-Aug-2023 16:57:51,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Fatehgarh III Transmission Limited and Fatehgarh IV Transmission Limited (wholly owned subsidiaries of PFC Consulting
02-Aug-2023 15:28:14,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Fatehgarh III Beawar Transmission Limited (a wholly owned subsidiary of PFC Consulting Limited) (a wholly owned subsi
21-Jul-2023 17:08:09,Press Release (Revised),"Power Finance Corporation Limited has informed the Exchange regarding a revised press release dated July 21, 2023, titled ""PFC signs MoU worth &#8377; 2.37 Lakh Crore with 20 Companies in Clean Energy"
21-Jul-2023 15:59:47,Press Release,"Power Finance Corporation Limited has informed the Exchange regarding a press release dated July 21, 2023, titled ""PFC signs MoU worth &#8377; 2.37 Lakh Crore with 19 Companies in Clean Energy Space""."
21-Jul-2023 14:51:33,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
14-Jul-2023 18:18:05,Disclosure under SEBI Takeover Regulations,"Shailesh Kumar, Government of India, Ministry of Power has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition "
07-Jul-2023 16:46:35,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
28-Jun-2023 17:05:06,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2023 14:09:21,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a Special Purpose Vehicle (SPV) '. For development of Independent Transmission Projects as a wholly owned subsid
20-Jun-2023 14:54:40,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a Special Purpose Vehicle (SPV) '. For development of Independent Transmission Projects as a wholly owned subsid
20-Jun-2023 14:51:03,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Update'. Machine readable copy of Financial results
16-Jun-2023 15:52:49,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a Special Purpose Vehicle (SPV)'. Bikaner III Neemrana II Transmission Limited-for development of Independent Tr
15-Jun-2023 17:39:30,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of SPV'. For development of Independent Transmission Projects as a wholly owned subsidiary of PFC Consulting Limite
09-Jun-2023 18:18:56,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of 2 new Special Purpose Vehicle (SPV s) for development of Independent Transmission Projects (wholly owned subsidi
02-Jun-2023 17:48:53,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Link for audio recording and transcript
01-Jun-2023 16:29:15,Updates,Power Finance Corporation Limited has informed the Exchange regarding '1.  Cessation of Shri Ravinder Singh Dhillon as Chairman & Managing Director of Power Finance Corporation Limited 2.  Assumption 
30-May-2023 20:02:59,Annual Secretarial Compliance Report,"Pursuant to Regulation 24A of SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015 read with SEBI circular No. ClR/CFD/CMD1/27/2019 dt. February 8, 2019, the Annual Secretarial Comp"
29-May-2023 17:16:08,Copy of Newspaper Publication,Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication
27-May-2023 19:24:58,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Schedule of meet
27-May-2023 18:04:44,Related Party Transactions,Power Finance Corporation Limited has informed the Exchange about related Party Transactions
27-May-2023 17:54:07,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 16-Jun-2023.
27-May-2023 17:52:51,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on May 27, 2023, recommended Final Dividend of Rs. 4.5 per equity share."
27-May-2023 17:50:08,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
19-May-2023 20:57:53,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation of Board Meeting pursuant to SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015 '."
10-May-2023 10:50:16,Appointment,"Power Finance Corporation Limited has informed the Exchange regarding Appointment of Mr Manish Kumar Agarwal  as Company Secretary & Compliance Officer of the company w.e.f. May 01, 2023."
01-May-2023 18:41:11,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation of superannuation of Company Secretary & Compliance Officer of Power Finance Corporation Ltd'.
29-Mar-2023 18:33:07,Updates,"The following wholly owned subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited) have been transferred to M/s Power Grid Corporation of India Limited,"
29-Mar-2023 15:11:11,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Mar-2023 18:25:17,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on March 23, 2023."
23-Mar-2023 18:18:55,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on March 23, 2023."
21-Mar-2023 17:51:09,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'In continuation of our earlier communication dated 16.03.2023, we would like to inform you that, the Board of Directors of Power "
20-Mar-2023 17:26:34,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 01-Apr-2023.
20-Mar-2023 17:20:41,Board Meeting Intimation,"Intimation pursuant to Regulation 29 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
16-Mar-2023 17:23:00,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Feb-2023 15:25:28,Analysts/Institutional Investor Meet/Con. Call Updates,"Pursuant to Regulation 30 and other applicable provisions of SEBI (LODR) Regulations, 2015 we herein inform that the scheduled Analyst / Institutional Investor Meeting with the Company as earlier inti"
15-Feb-2023 12:26:34,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Schedule of meet
13-Feb-2023 16:29:46,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 24-Feb-2023.
13-Feb-2023 16:27:11,Dividend Updates,Power Finance Corporation Limited has informed the Exchange about Dividend Updates
13-Feb-2023 16:17:23,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
16-Jan-2023 15:00:33,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Strike off from the Register of Companies of M/s Shongtong Karcham-Wangtoo Transmission Limited (CIN:U40300DL2017GOI310556) & M/s
12-Jan-2023 17:08:01,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Strike off from the Register of Companies of M/s Chhattisgarh Surguja Power Limited on January 11, 2023, a wholly owned subsidiar"
23-Dec-2022 17:13:03,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Dec-2022 20:20:33,Communication to shareholders as per Reg 30,This is to inform that Kishtwar Transmission Limited (a wholly owned subsidiary of PFC Consulting Limited) established for the development of ���Transmission System for evacuation of power from Pakald
