date,desc,text
22-Dec-2022 17:03:21,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Dec-2022 15:16:11,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
05-Dec-2022 13:41:09,Appointment,Housing & Urban Development Corporation Limited  has informed the Exchange about appointment of Ashish Upadhyaya as Nominee Director of the company w.e.f. 18-Nov-2022
23-Nov-2022 16:46:57,Appointment,Housing & Urban Development Corporation Limited  has informed the Exchange about appointment of Ashish Upadhyaya as Nominee Director of the company w.e.f. 18-Nov-2022 vide Office Order No.A-42012(12)/
17-Nov-2022 14:20:01,Credit Rating,"Housing & Urban Development Corporation Limited has informed the Exchange about Affirmation of Credit Rating issued by  Moody���s Investors Service, Singapore, by Creditopinion dated November 17"", 202"
14-Nov-2022 17:19:12,Investor Presentation,"Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation on the financial results of the Company for the quarter & half year ended 30th September, 2022."
14-Nov-2022 16:58:18,Related Party Transaction,Housing & Urban Development Corporation Limited has informed the Exchange about related party transaction for the period ended September 2022
14-Nov-2022 16:41:07,Outcome of Board Meeting,Housing & Urban Development Corporation Limited  has informed the Exchange about Board Meeting held on 14-Nov-2022 to consider financial statements for the period ended September 2022
01-Nov-2022 13:48:30,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Affirmation and Assignment of Credit Rating
22-Oct-2022 13:56:48,Cessation,Housing & Urban Development Corporation Limited  has informed the Exchange about cessation of Shri Kamran Rizvi as Executive Nominee Director- (Additional Charge of Chairman & Managing Director) of th
12-Oct-2022 17:41:48,Cessation,Housing & Urban Development Corporation Limited  has informed the Exchange about cessation of Shyam Sunder Dubey as Non Executive - Non Independent Director of the company w.e.f. 12-Oct-2022
06-Oct-2022 16:06:21,General updates,"Housing & Urban Development Corporation Limited has informed the Exchange about Regulation 74(5) of SEBI(DP) Regulations, 2018- Certificate under the regulation issued by the Registrar & Transfer Agen"
29-Sep-2022 14:40:33,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Assignment and Reaffirmation of Credit Rating
27-Sep-2022 18:43:34,Annual General Meeting,Housing & Urban Development Corporation Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 26-Sep-2022
26-Sep-2022 16:43:48,Annual General Meeting,Housing & Urban Development Corporation Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 26-Sep-2022.
19-Sep-2022 17:29:00,Closure of trading window,"Housing & Urban Development Corporation Limited has informed the Exchange about Closure of trading window from Saturday 1st October, 2022 till 48 hours after the declaration of financial results for t"
08-Sep-2022 16:44:48,Re-appointment,"Housing & Urban Development Corporation Limited  has informed the Exchange about re-appointment of M/s A P R A & Associates LLP as Secretarial Auditor of the company, for the financial year 2022-23. "
06-Sep-2022 17:03:58,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Affirmation of Credit Rating
03-Sep-2022 14:34:27,Newspaper Advertisements,Housing & Urban Development Corporation Limited has informed the Exchange about Newspaper Advertisements- Newspaper publication- Intimation of completion of dispatch of 52 Annual Report for the FY yea
31-Aug-2022 16:54:27,Newspaper Advertisements,"Housing & Urban Development Corporation Limited has informed the Exchange about Newspaper Advertisements regarding intimation of 52nd Annual General Meeting, Record date and other required information"
30-Aug-2022 10:45:21,Annual General Meeting,Housing & Urban Development Corporation Limited has informed the Exchange about Notice of Annual General Meeting to be held on 26-Sep-2022
22-Aug-2022 13:04:06,Record Date,Housing & Urban Development Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 16-Sep-2022.
22-Aug-2022 12:54:39,Communication to shareholders as per Reg 30,"Housing & Urban Development Corporation Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (LODR) Regulations, 2015 about calendar of events of 52nd Ann"
08-Aug-2022 18:32:15,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation
08-Aug-2022 15:11:43,Outcome of Board Meeting,Housing & Urban Development Corporation Limited  has informed the Exchange about Board Meeting held on 08-Aug-2022 to consider financial statements for the period ended June 2022
28-Jul-2022 12:05:12,General updates,"Housing & Urban Development Corporation Limited has informed the Exchange about Annual Resource Plan FY 2022-23- Regulation 30 of SEBI (LODR) Regulations, 2015. In continuation of our letter dated 22n"
14-Jul-2022 18:19:42,Appointment,"Housing & Urban Development Corporation Limited  has informed the Exchange about Extension of tenure of existing Registrar & Transfer Agent (RTA) i.e., M/s Alankit Assignments Limited till 30th June, "
12-Jul-2022 16:16:00,General updates,"Housing & Urban Development Corporation Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and _ Participants) Regulations, 2018 for the quarter ended 30t"
29-Jun-2022 18:06:50,Credit Rating,"Housing & Urban Development Corporation Limited has informed the Exchange about Affirmation of Credit Rating-  International Credit Rating by Moody���s Investors Service, Singapore"
20-Jun-2022 18:30:20,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Affirmation of Credit Rating- International Credit Rating by Fitch Ratings
16-Jun-2022 15:18:41,Closure of trading window,"Housing & Urban Development Corporation Limited has informed the Exchange about Closure of trading window from Friday, 1st July, 2022 till 48 hours after the declaration of financial results for the q"
27-May-2022 17:42:06,Investor Presentation,"Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation on the financial results of the Company for the quarter & year ended 31st March, 2022."
27-May-2022 17:37:55,General updates,Housing & Urban Development Corporation Limited has informed the Exchange about Secretarial Compliance Report under Regulation 24A of SEBI (Listing Obligations and Disclosure Requirements) Regulations
27-May-2022 17:25:38,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
27-May-2022 17:02:42,Related Party Transaction,Housing & Urban Development Corporation Limited has informed the Exchange about related party transaction for the period ended March 2022. Pursuant to Regulation 23(9) of the SEBI (Listing Obligations
27-May-2022 16:56:18,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on 27-May-2022, declared Dividend of Rs. 2.75 per equity share."
27-May-2022 16:54:17,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on 27-May-2022, declared Dividend of Rs. 2.75 per equity share."
27-May-2022 16:54:15,Outcome of Board Meeting,Housing & Urban Development Corporation Limited  has informed the Exchange about Board Meeting held on 27-May-2022 to consider financial statements for the period ended March 2022 and Dividend of Rs. 
10-May-2022 13:39:03,Communication to shareholders as per Reg 30,Housing & Urban Development Corporation Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations
19-Apr-2022 11:41:56,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Affirmation of Credit Rating
11-Apr-2022 11:22:12,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Housing & Urban Development Corporation Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
07-Apr-2022 18:01:57,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Housing & Urban Development Corporation Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
07-Apr-2022 17:52:05,General updates,"Housing & Urban Development Corporation Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter & year ende"
31-Mar-2022 18:16:34,Postal Ballot,"Housing & Urban Development Corporation Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot. This is further to our letter dated 22nd February, 2022 wherein"
28-Mar-2022 15:04:30,Closure of trading window,"Housing & Urban Development Corporation Limited has informed the Exchange about Closure of trading window from Friday, 1st April, 2022 till 48 hours after the declaration of financial results for the "
23-Mar-2022 14:19:45,Appointment,Housing & Urban Development Corporation Limited  has informed the Exchange about appointment of Malhotra Arora and Associates as Secretarial Auditor of the company w.e.f. 22-Mar-2022
22-Mar-2022 15:24:34,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 30-Mar-2022 (Intimation already given vide letter dated 15th March, 2022)"
22-Mar-2022 15:22:55,Record Date,Housing & Urban Development Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 30-Mar-2022.
22-Mar-2022 15:15:35,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on 22-Mar-2022, declared Dividend of Rs. 0.75 per equity share."
22-Mar-2022 15:15:33,Outcome of Board Meeting,Housing & Urban Development Corporation Limited  has informed the Exchange about Board Meeting held on 22-Mar-2022 to consider Dividend @ 7.5% (Rs.0.75/-) and Fund raising of Rs. 7000 crores
07-Mar-2022 18:49:46,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about International Credit Rating by Fitch Ratings.
07-Mar-2022 02:04:32,Newspaper Advertisements,"Housing & Urban Development Corporation Limited has informed the Exchange about Newspaper Advertisements - In compliance of Section 108 and 110 of Companies Act, 2013 read with Rule 20 and Rule 22 of "
04-Mar-2022 09:17:29,Newspaper Advertisements,Housing & Urban Development Corporation Limited has informed the Exchange about Newspaper Advertisements
03-Mar-2022 23:09:15,Newspaper Advertisements,"Housing & Urban Development Corporation Limited has informed the Exchange about Newspaper Advertisements- Intimation regarding completion of dispatch of Postal Ballot Notice, to shareholders of the Co"
22-Feb-2022 17:41:05,Postal Ballot,"Housing & Urban Development Corporation Limited has informed the Exchange about Revised Notice of Postal Ballot.This is in continuation of letter dated 21st February, 2022, vide which it was intimated"
22-Feb-2022 04:29:28,Postal Ballot,"As per Regulation 17(1C) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 as amended thereto (w.e.f. 1st January, 2022), the approval of Shareholders is required to be sough"
22-Feb-2022 04:29:04,Postal Ballot,"As per Regulation 17(1C) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 as amended thereto (w.e.f. 1st January, 2022), the approval of Shareholders is required to be sough"
21-Feb-2022 14:00:41,Postal Ballot,Housing & Urban Development Corporation Limited has informed the Exchange about Notice of Postal Ballot
11-Feb-2022 13:30:06,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation
11-Feb-2022 13:12:14,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
04-Feb-2022 19:15:51,Suspension of Trading,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures (NCDs) of Housing & Urban Development Corporation Limited shall be suspended w.e.f. February 17, 2022 (ISIN: "
03-Feb-2022 11:47:15,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
17-Jan-2022 13:11:41,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Housing & Urban Development Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jan-2022 16:26:00,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
16-Dec-2021 16:18:05,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Dec-2021 17:18:58,Related Party Transactions,Housing & Urban Development Corporation Limited has informed the Exchange about related Party Transactions
07-Dec-2021 12:09:38,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
23-Nov-2021 12:29:53,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
11-Nov-2021 16:59:19,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation
11-Nov-2021 16:39:33,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
08-Nov-2021 17:25:48,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
22-Oct-2021 18:02:00,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
13-Oct-2021 11:02:48,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Housing & Urban Development Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018.Certificate under Regulation 74(5) of SEBI (Dep"
07-Oct-2021 17:22:18,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Credit Rating
07-Oct-2021 16:21:55,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding '51st Annual General Meeting of Housing and Urban Development Corporation Limited (HUDCO).'.
01-Oct-2021 16:38:50,Shareholders meeting,"Housing & Urban Development Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 30, 2021. Further, the company has informed the Exchan"
30-Sep-2021 18:02:33,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 30, 2021"
27-Sep-2021 16:08:29,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Credit Rating
17-Sep-2021 11:34:14,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Sep-2021 13:23:23,Reply to Clarification Sought,"HUDCO: The Exchange had sought clarification from Housing & Urban Development Corporation Limited with respect to announcement dated 01-Sep-2021, regarding change in Auditors of the Company. On basis "
10-Sep-2021 12:01:42,Copy of Newspaper Publication,"Housing & Urban Development Corporation Limited has informed the Exchange about Copy of Newspaper Publication regarding completion of dispatch to shareholders of the Company electronically, published "
09-Sep-2021 16:52:11,Clarification,"HUDCO: The Exchange has sought clarification from Housing & Urban Development Corporation Limited with respect to announcement dated 01-Sep-2021, regarding change in Auditors of the Company. On basis "
08-Sep-2021 16:43:25,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Notice of 51st Annual General Meeting and Annual Report for the financial year 2020-21. '.
08-Sep-2021 11:05:50,Copy of Newspaper Publication,Housing & Urban Development Corporation Limited has informed the Exchange about Copy of Newspaper Publication
07-Sep-2021 17:47:28,Record Date,Housing & Urban Development Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 18-Sep-2021.
07-Sep-2021 17:39:02,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 30, 2021"
03-Sep-2021 18:21:55,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Credit Rating
01-Sep-2021 11:16:47,Change in Auditors,Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Auditors of the company.
24-Aug-2021 15:49:13,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Change "
12-Aug-2021 16:34:57,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation
12-Aug-2021 16:12:46,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
06-Aug-2021 11:24:43,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Offer of equity shares to the eligible employees of Housing and Urban Development Corporation Limited ( Company ) a
27-Jul-2021 17:41:05,Offer for sale,"The President of India, acting through the Ministry of Housing and Urban Affairs, Government of India has informed about exercise of oversubscription option to the extent of 5,00,47,500 equity shares "
26-Jul-2021 17:39:35,Offer for sale,"The President of India acting through the Ministry of Housing and Urban Affairs, Government of India submitted to the Exchange, an announcement with respect to offer for sale through Stock Exchange Me"
16-Jul-2021 17:52:33,Related Party Transactions,"Housing & Urban Development Corporation Limited has informed the Exchange about related Party Transactions for the quarter & year ended 31st March, 2021."
15-Jul-2021 11:19:22,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
15-Jul-2021 05:56:18,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Jul-2021 12:49:02,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended "
12-Jul-2021 20:26:16,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Jul-2021 12:39:53,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation
09-Jul-2021 22:13:08,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Jul-2021 16:35:47,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation
01-Jul-2021 18:17:32,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Jun-2021 20:06:18,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation
29-Jun-2021 20:04:24,Dividend Updates,Housing & Urban Development Corporation Limited has informed the Exchange about Dividend Updates
29-Jun-2021 19:58:34,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'In compliance of Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is"
29-Jun-2021 19:48:59,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
28-Jun-2021 18:11:14,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Secretarial Compliance Report under Regulation 24A of SEBI (Listing Obligations and Disclosure Requirements) Regula
25-Jun-2021 15:41:20,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Apr-2021 12:45:23,Cessation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Cessation of Mr Kamran Rizvi as Chairman & Managing Director of the company w.e.f. April 22, 2021."
19-Apr-2021 01:04:20,Annual Disclosure,"Housing & Urban Development Corporation Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
13-Apr-2021 17:08:51,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter & year"
06-Apr-2021 15:45:40,Disclosure under SEBI Takeover Regulations,"Housing & Urban Development Corporation Limited has informed the Exchange regarding disclosure under Regulation 30 and 31 of SEBI SAST Regulations, 2011 as at March 31, 2021"
05-Apr-2021 17:01:38,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Disclosures under Regulation 30 and 31 of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
01-Apr-2021 15:25:11,Appointment,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Appointment of Ms Malhotra Arora & Associates as Secretarial Auditors  of the company w.e.f. March 18, 2021. for the"
23-Mar-2021 16:04:20,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Mar-2021 11:54:51,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on March 18, 2021, declared Interim Dividend of Rs. 0.75 per equity share."
18-Mar-2021 11:36:55,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on March 18, 2021, declared Interim Dividend of 0.75 per equity share."
17-Mar-2021 14:12:40,Corrigendum,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Corrigendum to e letter/intimation sent to the shareholders through RTA of the Company, via electronic mode regardin"
16-Mar-2021 19:11:05,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Mar-2021 19:09:53,Record Date,Housing & Urban Development Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 26-Mar-2021.
09-Mar-2021 18:00:29,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Credit Rating
11-Feb-2021 15:30:19,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation for Financial Results for quarter ended 31.12.2020
11-Feb-2021 15:02:35,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
05-Feb-2021 17:40:28,Copy of Newspaper Publication,Housing & Urban Development Corporation Limited has informed the Exchange about Copy of Newspaper Publication
14-Jan-2021 12:40:00,Spurt in Volume,"Significant increase in volume has been observed in Housing & Urban Development Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
13-Jan-2021 18:35:00,Spurt in Volume,"Significant increase in volume has been observed in Housing & Urban Development Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
06-Jan-2021 13:12:32,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Housing & Urban Development Corporation Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
21-Dec-2020 16:23:12,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 from Friday, 1st Janu"
18-Nov-2020 16:42:30,Related Party Transactions,"Housing & Urban Development Corporation Limited has informed the Exchange about related Party Transactions for the half year ended 30 September, 2020"
12-Nov-2020 16:10:17,Investor Presentation,"Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation for the quarter & half year ended 30th September, 2020"
12-Nov-2020 15:46:25,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
05-Nov-2020 13:11:00,Copy of Newspaper Publication,Housing & Urban Development Corporation Limited has informed the Exchange about Copy of Newspaper Publication
28-Oct-2020 16:36:45,Monthly Business Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Monthly Business Updates for the month of September 2020
23-Oct-2020 16:29:37,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. The President of India acting through Administrative Ministry, i.e., Ministry "
13-Oct-2020 13:44:09,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Housing & Urban Development Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018- Regulation 74(5) for the half year ended 30th "
07-Oct-2020 12:23:25,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Credit Rating-Intimation in terms of  Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation
01-Oct-2020 15:39:57,Shareholders meeting,"Housing & Urban Development Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 30, 2020. Further, the company has informed the Exchan"
01-Oct-2020 12:17:33,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 30, 2020"
24-Sep-2020 16:32:27,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Regul"
24-Sep-2020 16:27:59,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Sep-2020 15:33:30,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates- Outcome
14-Sep-2020 18:32:36,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
14-Sep-2020 16:38:10,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation
14-Sep-2020 15:50:03,Outcome of Board Meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding  Board meeting held on September 14, 2020."
14-Sep-2020 10:59:53,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Sep-2020 15:03:47,Copy of Newspaper Publication,"Housing & Urban Development Corporation Limited has informed the Exchange about Copy of Newspaper Publication, In compliance of Section 108 of Companies Act, 2013 read with Rule 20 of Companies (Manag"
07-Sep-2020 11:55:28,Copy of Newspaper Publication,Housing & Urban Development Corporation Limited has informed the Exchange about Copy of Newspaper Publication about Notice of meeting of Board of Directors of the Company proposed to be held on Monday
07-Sep-2020 10:48:18,Copy of Newspaper Publication,Housing & Urban Development Corporation Limited has informed the Exchange about Copy of Newspaper Publication
02-Sep-2020 18:23:48,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 30, 2020. Record date: Saturday, 12th September, 2020The cu"
02-Sep-2020 18:20:36,Record Date,Housing & Urban Development Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 12-Sep-2020.
02-Sep-2020 11:47:57,Change in Auditors,Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Auditors of the company.In compliance of Regulation 30 read with Schedule III of the SEBI (LODR) Regulatio
27-Aug-2020 17:24:22,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, it is informed that"
27-Aug-2020 17:23:00,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, it is informed that"
14-Aug-2020 02:08:24,Annual Disclosure,"Housing & Urban Development Corporation Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
04-Aug-2020 17:04:16,Committee Meeting Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Outcome of Committee Meeting held on August 04, 2020.Pursuant to the provisions of Regulation 51 read with Part B of"
29-Jul-2020 12:08:00,Committee Meeting Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Committee Meeting to be held on August 04, 2020."
20-Jul-2020 15:27:00,Related Party Transactions,Housing & Urban Development Corporation Limited has informed the Exchange about related Party Transactions
17-Jul-2020 17:22:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Regul"
16-Jul-2020 16:53:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Housing & Urban Development Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
13-Jul-2020 11:15:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR) Regulations, 2015 - Impact of COVID-19 pandemic.'."
09-Jul-2020 11:49:00,Credit Rating,"Housing & Urban Development Corporation Limited has informed the Exchange about Credit Rating.Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) regulations, 2015, we "
07-Jul-2020 16:23:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Chief R"
03-Jul-2020 17:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates- Outcome
01-Jul-2020 18:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Jul-2020 10:37:00,Registrar & Share Transfer Agent Update,Housing & Urban Development Corporation Limited has informed the Exchange about Registrar & Share Transfer Agent Update
