date,desc,text
20-Jan-2022 18:35:05,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Communication to Shareholders - Intimation regarding Tax Deduction on Dividend  '.
17-Jan-2022 14:37:03,Record Date,SHREE CEMENT LIMITED has informed the Exchange that Record date for the purpose of Dividend  is 09-Feb-2022.
13-Jan-2022 12:57:07,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
11-Jan-2022 18:17:04,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st December, 2021'."
11-Jan-2022 17:47:22,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
04-Jan-2022 18:28:56,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
24-Dec-2021 19:10:16,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Dec-2021 15:14:29,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
18-Dec-2021 15:14:27,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
14-Dec-2021 16:51:54,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Dec-2021 17:17:12,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby "
20-Nov-2021 15:35:22,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby "
13-Nov-2021 12:16:06,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
10-Nov-2021 19:11:27,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
10-Nov-2021 19:09:50,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
10-Nov-2021 19:07:54,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
06-Nov-2021 17:55:23,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
29-Oct-2021 16:04:55,Change in Director(s),SHREE CEMENT LIMITED has informed the Exchange regarding Change in Director(s) of the company.
29-Oct-2021 15:58:24,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended September 30, 2021."
11-Oct-2021 14:27:19,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September, 2021'."
27-Sep-2021 13:10:10,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2021 13:02:02,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby "
23-Sep-2021 17:55:32,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
21-Sep-2021 11:41:15,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Sep-2021 19:23:27,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'The Board of Directors of the Company has approved setting up of an Integrated Cement Plant at Village Gothra in Nawalgarh Tehsil of Rajasthan
14-Sep-2021 19:21:19,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Pursuant to Regulation 30 read with Schedule III of SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015, we would like t"
11-Sep-2021 12:35:11,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Sep-2021 18:25:27,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
01-Sep-2021 18:22:52,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
01-Sep-2021 18:20:27,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
01-Sep-2021 18:17:45,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
01-Sep-2021 18:12:57,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
16-Aug-2021 14:30:39,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
10-Aug-2021 16:15:30,Shareholders meeting,"SHREE CEMENT LIMITED has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 09, 2021. Further, the company has informed the Exchange regarding voting results."
09-Aug-2021 19:09:36,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Summary of Proceedings of the 42nd Annual General Meeting (AGM)'.
09-Aug-2021 17:28:54,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Appointment of Chief Sustainability Officer (CSO)'.
09-Aug-2021 16:43:52,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended June 30, 2021."
03-Aug-2021 17:03:44,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Shree Cement to gift India s Olympic winners free cement to build their dream homes'.
29-Jul-2021 15:42:04,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby "
24-Jul-2021 11:54:55,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby "
17-Jul-2021 15:06:26,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, p"
17-Jul-2021 12:23:18,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
14-Jul-2021 11:51:52,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
13-Jul-2021 14:49:17,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Annual General Meeting and Record Date'.
13-Jul-2021 14:46:56,Record Date,"SHREE CEMENT LIMITED has informed the Exchange that Record date for the purpose of Final Dividend  is 24-Jul-2021. The said Dividend, if approved in the Annual General Meeting will be paid on or after"
07-Jul-2021 19:11:48,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
07-Jul-2021 18:10:22,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding ''.
30-Jun-2021 19:13:50,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share CertificatesPursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company has"
30-Jun-2021 19:12:17,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share CertificatesPursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company has"
30-Jun-2021 19:08:57,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
30-Jun-2021 16:18:21,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share CertificatesPursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby i"
29-Jun-2021 15:44:29,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share CertificatesPursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby i"
29-Jun-2021 12:11:07,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper PublicationPursuant to Regulation 47(3) of the Securities and Exchange Board of India (listing Obligations and Disclosure Require
26-Jun-2021 12:38:00,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Jun-2021 16:00:54,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
17-Jun-2021 12:42:06,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby "
02-Jun-2021 15:31:05,Related Party Transactions,SHREE CEMENT LIMITED has informed the Exchange about related Party Transactions
25-May-2021 18:00:32,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
25-May-2021 12:34:23,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'In continuation of our earlier intimations dated 11th May, 2021 and 21st May, 2021, we wish to inform that the Company has submitted applicati"
22-May-2021 12:50:30,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby "
21-May-2021 17:45:22,Change in Auditors,SHREE CEMENT LIMITED has informed the Exchange regarding Change in Auditors of the company.
21-May-2021 17:31:46,Outcome of Board Meeting,"Request for reclassification of Promoter as Public pursuant to Regulation 31A of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (as amen"
21-May-2021 16:56:17,Dividend,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on May 21, 2021, recommended Final Dividend of 60 per equity share."
21-May-2021 16:50:31,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended March 31, 2021."
11-May-2021 16:21:03,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Pursuant to Regulation 30 of Listing Regulations, we wish to inform that request has been received today from Smt. Padma Devi Maheshwari holdi"
23-Apr-2021 17:08:02,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
23-Apr-2021 10:27:00,News Verification,The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Bangur Co sold its unlisted co s shares at steep discount..  The response from the Company is
22-Apr-2021 18:56:00,News Verification,The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Bangur Co sold its unlisted co s shares at steep discount..  The response from the Company is
21-Apr-2021 14:31:43,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
15-Apr-2021 17:12:15,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011 as at March 31, 2021"
08-Apr-2021 16:52:01,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2021'."
25-Mar-2021 15:24:24,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Mar-2021 14:13:22,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
15-Mar-2021 09:28:59,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Re: Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015Dear Sirs,Pursuant to Regul"
17-Feb-2021 15:38:10,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
11-Feb-2021 14:52:22,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
11-Feb-2021 14:49:13,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
02-Feb-2021 18:01:49,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby "
30-Jan-2021 13:17:43,Appointment,"SHREE CEMENT LIMITED has informed the Exchange regarding Appointment of Mr Hari Mohan Bangur as Managing Director of the company w.e.f. April 01, 2021."
30-Jan-2021 13:02:42,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended December 31, 2020."
15-Jan-2021 18:24:54,Related Party Transactions,"SHREE CEMENT LIMITED has informed the Exchange about related Party TransactionsPursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find"
11-Jan-2021 15:38:32,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Sub: Declaration of Postal Ballot Results with respect to Postal Ballot Notice dated 2nd December, 2020Pursuant to Regulation 44(3) of the SEB"
07-Jan-2021 10:44:22,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st December, 2020ln complian"
25-Dec-2020 14:10:49,Trading Window,"Pursuant to the provisions of the Code of Conduct for Regulating, Monitoring and Reporting of Trading by the Designated Persons and their Immediate Relatives of Shree Cement Limited, the Trading Windo"
15-Dec-2020 15:40:39,Credit Rating,"Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we inform that Rating Agency i.e. CARE Ratings Limited has "
11-Dec-2020 11:35:37,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, p"
10-Dec-2020 15:41:16,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Postal Ballot Notice'.
10-Dec-2020 14:31:59,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015This is to inform that an invest"
02-Dec-2020 12:30:20,Copy of Newspaper Publication,"Pursuant to Regulation 47(3) of the Securities and Exchange Board of India (listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose a copy of the Notice published in the newspap"
30-Nov-2020 19:20:47,Related Party Transactions,"Pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith the disclosure of Related Party Transactions on a consolidat"
16-Nov-2020 16:40:44,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations
11-Nov-2020 18:22:01,Outcome of Board Meeting,"Board of Directors of the Company has today approved the Un-audited Financial Results (Standalone and Consolidated) of the Company for Quarter and half year ended on 30th September, 2020. Financial Re"
11-Nov-2020 18:20:12,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended September 30, 2020."
11-Nov-2020 12:24:44,Analysts/Institutional Investor Meet/Con. Call Updates,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that PhillipCapital (India) Private Limited is hosting a Conference Call on"
03-Nov-2020 18:34:18,Loss of Share Certificates,"Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company has issued duplicate shares certificates to shareholders on 02nd November 2020 as "
03-Nov-2020 18:30:14,Loss of Share Certificates,"Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company has issued duplicate shares certificates to shareholders on 02nd November 2020 as "
10-Oct-2020 14:32:38,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September, 2020'."
29-Sep-2020 12:15:46,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015The Board of Directors of the C"
29-Sep-2020 12:12:41,Credit Rating,"SHREE CEMENT LIMITED has informed the Exchange about Credit RatingPursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations,"
25-Sep-2020 14:13:49,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 Pursuant to the provisions of the Code of Conduc"
19-Sep-2020 19:05:03,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company ha"
07-Sep-2020 18:32:23,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating as per the attachment.
01-Sep-2020 17:16:01,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share CertificatesPursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby i"
27-Aug-2020 19:20:13,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication Pursuant to Regulation 47(3) of the Securities and Exchange Board of India (listing Obligations and Disclosure Requir
19-Aug-2020 15:44:22,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby "
10-Aug-2020 17:31:58,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended June 30, 2020."
10-Aug-2020 17:27:01,Outcome of Board Meeting,"SHREE CEMENT LIMITED has informed the Exchange regarding  Board meeting held on August 10, 2020."
20-Jul-2020 14:27:00,Loss of Share Certificates,"SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates, Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby"
13-Jul-2020 15:20:00,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2020'."
07-Jul-2020 19:25:00,Shareholders meeting,"SHREE CEMENT LIMITED has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 06, 2020. Further, the company has informed the Exchange regarding voting results."
07-Jul-2020 15:05:00,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Summary of Proceedings of the 41st Annual General Meeting (AGM) Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requ
27-Jun-2020 14:28:00,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015Pursuant to the provisions of the Code of Conduct"
14-Jun-2020 11:57:00,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
11-Jun-2020 13:44:00,Copy of Newspaper Publication,"SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper PublicationThis is to inform that the 41st Annual General Meeting (41st AGM) of the Company will be held on Monday, 6th July, 202"
10-Jun-2020 18:50:00,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations
01-Jun-2020 13:30:00,Disclosure under SEBI Takeover Regulations,"Promoter of SHREE CEMENT LIMITED has informed the Exchange regarding Disclosure under Regulation 30  of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011"
26-May-2020 09:51:00,Related Party Transactions,"SHREE CEMENT LIMITED has informed the Exchange that Pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith the disc"
08-May-2020 17:13:00,Statement of deviation(s) or variation(s) under Reg. 32,SHREE CEMENT LIMITED has informed the Exchange regarding Statement of deviation(s) or variation(s) under Reg. 32 of SEBI (LODR) Regulations 2015
08-May-2020 16:48:00,Outcome of Board Meeting,"SHREE CEMENT LIMITED has informed the Exchange regarding  Board meeting held on May 08, 2020."
08-May-2020 16:40:11,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended March 31, 2020."
27-Apr-2020 19:48:00,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange regarding Credit Rating
15-Apr-2020 21:45:00,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'In continuation of our earlier intimations on 22nd March, 2020 & 1st April, 2020 and in accordance with Regulation 30 of the SEBI (Listing Obl"
11-Apr-2020 11:54:00,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Sub: Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2020ln compli"
01-Apr-2020 12:06:00,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Intimation of Notification regarding closure of production facilities due to pandemic of COVID 19In continuation of our earlier intimation on 
28-Mar-2020 12:22:00,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 Pursuant to the provisions of the Code of Conduc"
22-Mar-2020 20:41:00,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Intimation of Notification regarding closure of plants in Rajasthan due to pandemic of Novel Coronavirus (COVID 19)Pursuant to the Regulation 
04-Mar-2020 17:17:00,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Submission of copy of the newspaper advertisements in respect of transfer of equity shares of the company to the Investor Education and Protec
18-Feb-2020 19:11:00,Registrar & Share Transfer Agent Update,SHREE CEMENT LIMITED has informed the Exchange regarding the Registrar & Share Transfer Agent Update
14-Feb-2020 13:44:00,Dividend,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on February 14, 2020, declared Interim Dividend of 110 per equity share."
14-Feb-2020 13:41:00,Statement of deviation(s) or variation(s) under Reg. 32,SHREE CEMENT LIMITED has informed the Exchange regarding Statement of deviation(s) or variation(s) under Reg. 32 of SEBI (LODR) Regulations 2015
14-Feb-2020 13:19:54,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended December 31, 2019."
16-Jan-2020 14:16:00,Registrar & Share Transfer Agent Update,SHREE CEMENT LIMITED has informed the Exchange regarding the Registrar & Share Transfer Agent Update Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Di
13-Jan-2020 15:13:00,Record Date,"SHREE CEMENT LIMITED has informed the Exchange that the Company has fixed Record Date as February 25, 2020 for the purpose of Dividend."
06-Jan-2020 15:45:00,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) regulations, 2018 for the quarter ended 31st December, 2019ln complian"
02-Jan-2020 18:01:00,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange regarding Credit Rating Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulat
28-Dec-2019 13:41:00,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding ''.We wish to inform you that the Company has served the notice of termination of Memorandum of Understanding executed with M/s KFin Technologi
28-Dec-2019 13:32:00,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015In terms of the provisions of the Code of Conduct"
13-Dec-2019 16:17:00,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange regarding Credit Rating Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulat
13-Dec-2019 14:21:00,Registrar & Share Transfer Agent Update,SHREE CEMENT LIMITED has informed the Exchange regarding the Registrar & Share Transfer Agent Update We have been informed by our Registrar & Share Transfer Agent (RTA) viz. Karvy Fintech Private Limi
25-Nov-2019 08:37:00,Qualified Institutional Placement,"SHREE CEMENT LIMITED has informed the Exchange that in respect of the QIP, the Committee at its meeting held on November 22, 2019, has inter alia, passed the following resolutions: a. Approved the clo"
25-Nov-2019 08:29:00,Qualified Institutional Placement,"SHREE CEMENT LIMITED has informed the Exchange that the Qualified Institutions Placement Committee ( Committee ) at its meeting held on  November 23, 2019, approved the allotment of 1243523 Equity Sha"
19-Nov-2019 17:00:00,Committee Meeting Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding Committee Meeting to be held on November 22, 2019."
19-Nov-2019 16:50:00,Qualified Institutional Placement,"SHREE CEMENT LIMITED has informed the Exchange regarding Qualified Institutions placement of equity shares of face value of Rs. 10 each ( the Equity Shares) by Shree Cement Ltd. (""the Company"") under "
19-Nov-2019 12:06:00,Shareholders meeting,"SHREE CEMENT LIMITED has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
19-Nov-2019 07:45:00,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Pursuant to Regulation 44(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, results on the business transact"
18-Nov-2019 18:24:00,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'The duly constituted Committee of the Board of Directors of the Company at its meeting held today i.e. 18th November, 2019 considered and appr"
11-Nov-2019 18:07:00,Change in Director(s),"SHREE CEMENT LIMITED has informed the Exchange regarding Change in Director(s) of the company.Pursuant to Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, "
07-Nov-2019 16:53:00,Related Party Transactions,"SHREE CEMENT LIMITED has informed the Exchange regarding disclosure of Related Party Transactions��for the half year ended 30th September, 2019 pursuant to Regulation 23(9) of the����Securities and Ex"
02-Nov-2019 17:16:00,Analysts/Institutional Investor Meet/Con. Call Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to Regulation 30 read with Schedule III of the SEBI Listing Regulations, please "
30-Oct-2019 15:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesWith reference to our letter dated 28th October, 2019 informing schedule of meetings with"
