date,desc,text
02-Jul-2021 17:47:10,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 13647108 securities pursuant to FCCB Conversion at its meeting held on July 02, 2021"
01-Jul-2021 11:51:06,Book Closure,Suzlon Energy Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 18-Sep-2021 to 24-Sep-2021 for the purpose of Meeting.
30-Jun-2021 13:14:56,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Jun-2021 23:24:28,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated Jun 29, 2021, titled ""Suzlon announces Q4 FY21 Results.""."
29-Jun-2021 22:12:35,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
29-Jun-2021 22:10:56,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on Jun 29, 2021."
01-Jun-2021 14:48:23,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated Jun 01, 2021, titled ""Suzlon secures new order of 252 MW from CLP India Private Limited""."
29-May-2021 21:58:03,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on May 29, 2021."
20-May-2021 17:39:33,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 23647562 securities pursuant to FCCB Conversion at its meeting held on May 20, 2021"
16-Apr-2021 18:37:24,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 312600232 securities pursuant to FCCB Conversion at its meeting held on April 16, 2021"
15-Apr-2021 18:53:02,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011��as at March 31, 2021.��"
15-Apr-2021 18:24:08,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011��as at March 31, 2021."
12-Apr-2021 15:15:24,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2021 18:01:43,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Mar-2021 10:59:27,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Appointment of Forensic Auditor by SEBI'.
11-Mar-2021 14:57:25,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 58728240 securities pursuant to FCCB Conversion at its meeting held on March 11, 2021"
09-Mar-2021 22:15:41,Credit Rating,Suzlon Energy Limited has informed the Exchange about Credit Rating
04-Feb-2021 23:36:31,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated February 04, 2021, titled ""Suzlon announces Q3 FY21 results""."
04-Feb-2021 23:26:57,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
04-Feb-2021 23:24:44,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on February 04, 2021."
01-Feb-2021 23:24:12,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 84617151 securities pursuant to FCCB Conversion at its meeting held on February 01, 2021"
11-Jan-2021 17:27:09,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jan-2021 10:56:00,Spurt in Volume,"Significant increase in volume has been observed in Suzlon Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
05-Jan-2021 18:33:00,Spurt in Volume,"Significant increase in volume has been observed in Suzlon Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
31-Dec-2020 15:27:03,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Dec-2020 23:52:00,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 28676781 securities pursuant to FCCB Conversion at its meeting held on December 30, 2020"
03-Dec-2020 15:18:25,Related Party Transactions,Suzlon Energy Limited has informed the Exchange about related Party Transactions
20-Nov-2020 22:36:15,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 31879403 securities pursuant to FCCB Conversion at its meeting held on November 20, 2020"
11-Nov-2020 13:32:10,Investor Presentation,Suzlon Energy Limited has informed the Exchange about Investor Presentation
10-Nov-2020 23:52:52,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
10-Nov-2020 23:51:30,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on November 10, 2020."
16-Oct-2020 19:35:35,Appointment,"Suzlon Energy Limited has informed the Exchange regarding Appointment of Mr Ashwani Kumar as Chief Executive Officer of the company w.e.f. October 19, 2020."
14-Oct-2020 16:38:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
12-Oct-2020 17:40:32,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 78588145 securities pursuant to FCCB Conversion at its meeting held on October 12, 2020"
30-Sep-2020 15:05:47,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2020 10:52:30,Shareholders meeting,"Suzlon Energy Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2020. Further, the company has submitted the Exchange a copy of Srutinizers report"
02-Sep-2020 13:57:41,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Typographical corrections in Annual Report for the Financial Year 2019-20'.
01-Sep-2020 11:17:00,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
29-Aug-2020 17:38:07,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding Outcome of Board Meeting held on August 28, 2020."
29-Aug-2020 17:24:39,Appointment,"Suzlon Energy Limited has informed the Exchange regarding Appointment of Mr Hiten Timbadia as Non- Executive Director of the company w.e.f. August 29, 2020."
25-Aug-2020 17:21:52,Book Closure,Suzlon Energy Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 19-Sep-2020 to 25-Sep-2020 for the purpose of 25th Annual General
25-Aug-2020 17:10:37,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Intimation of Book Closure and cut-off date.'.
24-Aug-2020 21:44:06,Board Meeting Adjourned,"Board Meeting held on 24th August 2020 (which commenced at 6.30 p.m. and concluded at 9.15 p.m. after being adjourned to Friday, 28th August 2020)"
24-Aug-2020 21:27:25,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on August 24, 2020."
18-Aug-2020 19:57:41,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'US$ 546,916,000 Step up Convertible Bonds due 2019 issued by Suzlon Energy Limited (the  Existing Bonds ).'."
06-Aug-2020 19:42:41,Disclosure under SEBI (PIT) Reg 2015,"Suzlon Energy Limited has informed the Exchange regarding Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015."
30-Jul-2020 10:24:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Extension of Cut-off Date in relation to the consent solicitation (the  Consent Solicitation ) in respect of the U.S.$546,916,000 Step Up Con"
27-Jul-2020 16:54:00,Reply to Clarification- Financial results,The Exchange had sought clarification from Suzlon Energy Limited for the quarter ended 31-Mar-2020 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulatio
24-Jul-2020 11:20:00,Clarification - Financial Results,The Exchange has sought clarification from Suzlon Energy Limited for the quarter ended 31-Mar-2020 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulatio
18-Jul-2020 17:54:00,Related Party Transactions,Suzlon Energy Limited has informed the Exchange about related Party Transactions
17-Jul-2020 16:18:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
14-Jul-2020 19:42:00,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 511992560 securities pursuant to FCCB Conversion at its meeting held on July 14, 2020"
07-Jul-2020 19:23:00,Defaults on Payment of Interest/Principal,Disclosure of defaults on payment of interest / repayment of principal amount on loansfrom banks / financial institutions.
07-Jul-2020 08:36:00,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated July 06, 2020, titled ""Suzlon announces Q4 FY20 Results""."
06-Jul-2020 22:27:33,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
06-Jul-2020 22:23:00,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on July 06, 2020."
01-Jul-2020 18:02:00,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Jul-2020 10:43:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Satisfaction of conditions precedent in relation to the consent solicitation (the  Consent Solicitation ) in respect of the U.S.$546,916,000 "
01-Jul-2020 10:19:00,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated July 01, 2020, titled ""Suzlon successfully completes Debt Restructuring.""."
27-Jun-2020 18:56:00,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 498588439 securities pursuant to Convertible Securities at its meeting held on Jun 27, 2020"
27-Jun-2020 18:56:00,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 4998 securities pursuant to Convertible Securities at its meeting held on Jun 27, 2020"
27-Jun-2020 18:56:00,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 2393756372 securities pursuant to Preferential Issue at its meeting held on Jun 27, 2020"
27-Jun-2020 18:56:00,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 410000 securities pursuant to Convertible Securities at its meeting held on Jun 27, 2020"
21-May-2020 10:02:00,Disclosure under SEBI Takeover Regulations,"Promoters of Suzlon Energy Limited has informed the Exchange regardinng disclosure under regulation 30(1) and 30(2) of SEBI ( SAST) Regulations, 2011"
19-May-2020 14:51:00,Shareholders meeting,"Suzlon Energy Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
04-May-2020 18:53:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018.  '."
04-May-2020 16:55:00,Appointment,"Suzlon Energy Limited has informed the Exchange regarding Appointment of Mr Gautam Doshi as Independent Director of the company w.e.f. May 04, 2020."
19-Apr-2020 16:15:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Intimation of Postal Ballot Process initiated by the Company for obtaining approval of the shareholders for various matters.'.
19-Apr-2020 16:10:00,Shareholders meeting,Suzlon Energy Limited has informed the Exchange regarding Notice of Postal Ballot
18-Apr-2020 13:37:00,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on April 18, 2020."
15-Apr-2020 00:29:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Notice of Extra Ordinary General Meeting ( EGM ) of the shareholders of the Company   Cancellation of EGM'.
13-Apr-2020 11:34:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Extra Ordinary General Meeting of the Company ( EGM ).'.
07-Apr-2020 16:22:00,Defaults on Payment of Interest/Principal,Suzlon Energy Limited has informed the Exchange that Disclosure of defaults on payment of interest / repayment of principal amount on loans from banks / financial institutions
07-Apr-2020 14:45:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Notice of Extra Ordinary General Meeting ( EGM ) of the shareholders of the Company   postponement of EGM & change of timing.'.
06-Apr-2020 16:36:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'U.S.$546,916,000 Step-Up Convertible Bonds due 2019 of Suzlon Energy Limited (the  Company ) constituted by a trust deed dated 15 July 2014, "
01-Apr-2020 14:29:00,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Mar-2020 16:02:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
30-Mar-2020 14:26:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Suzlon Energy Limited (the  Company ) U.S.$ 546,916,000 Step-Up Convertible Bonds due 2019 of the Company constituted by a trust deed dated 1"
27-Mar-2020 15:16:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Suzlon Energy Limited (the  Company ) U.S.$ 546,916,000 Step-Up Convertible Bonds due 2019 of the Company constituted by a trust deed dated 1"
24-Mar-2020 15:16:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Notice of Extra Ordinary General Meeting ( EGM ) of the shareholders of the Company   postponement of EGM'.
20-Mar-2020 19:27:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Notice of Extra Ordinary General Meeting of the shareholders of the Company   Change in venue.'.
16-Mar-2020 19:53:00,Appointment,"Suzlon Energy Limited has informed the Exchange regarding Appointment of Ms Seemantinee Khot as Independent Director of the company w.e.f. March 16, 2020."
13-Mar-2020 23:50:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Suzlon Energy Limited (the  Company ) U.S.$ 546,916,000 Step-Up Convertible Bonds due 2019 of the Company constituted by a trust deed dated 1"
06-Mar-2020 17:15:00,Corrigendum,"Suzlon Energy Limited has informed the Exchange regarding Corrigendum to Notice of Extra Ordinary General Meeting to be held on March 24, 2020"
02-Mar-2020 11:11:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding ''In continuation to letter dated February 27,2020 informing outcome of board meeting held on February 27, 2020, this is to further inform tha"
02-Mar-2020 10:01:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements)Regulations, 2015 (the  Listing Regulations ).'."
28-Feb-2020 10:33:00,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on February 27, 2020."
24-Feb-2020 09:18:00,Disclosure under SEBI Takeover Regulations,Girish R.Tanti on behalf of Promoter / Promoter Group of the Company has submitted to the Exchange a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Su
20-Feb-2020 22:44:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (the  Listing Reg"
20-Feb-2020 21:06:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (the  Listing Reg"
17-Feb-2020 08:47:00,Disclosure under SEBI Takeover Regulations,Rambhaben Ukabhai has submitted to the Exchange a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & Takeovers) 
12-Feb-2020 17:33:38,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
12-Feb-2020 17:30:00,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on February 12, 2020."
24-Jan-2020 17:57:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018.'."
08-Jan-2020 14:55:00,Clarification,Suzlon Energy Limited has informed the Exchange that Clarification on price movement.
07-Jan-2020 16:16:00,Defaults on Payment of Interest/Principal,Suzlon Energy Limited has informed the Exchange that Disclosure of defaults on payment of interest / repayment of principal amount on loans from banks / financial institutions
31-Dec-2019 12:45:00,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Dec-2019 16:18:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Updation of information in terms of Regulation 30(5) of the SEBI (LODR) Regulations, 2015'."
28-Dec-2019 19:08:00,Change in Company Secretary/Compliance Officer,Suzlon Energy Limited has informed the Exchange about Change in Company Secretary and Compliance Secretary
19-Dec-2019 18:36:00,Appointment,"Suzlon Energy Limited has informed the Exchange regarding Appointment of Mr Rakesh Sharma as Other - Nominee Director of the company w.e.f. December 19, 2019."
11-Dec-2019 14:14:00,Registrar & Share Transfer Agent Update,Suzlon Energy Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
21-Nov-2019 13:00:00,Related Party Transactions,"Suzlon Energy Limited has informed the Exchange regarding Disclosure under Regulation 23(9) of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 201"
20-Nov-2019 10:53:00,Clarification,Suzlon Energy Limited has informed the Exchange regarding clarification to certain news item in BloombergQuint.
14-Nov-2019 17:45:35,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
14-Nov-2019 17:41:00,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on November 14, 2019."
31-Oct-2019 16:36:00,Withdrawal,Suzlon Energy Limited has informed the Exchange about Withdrawal of  Nominee Director by State Bank of India
27-Oct-2019 18:00:00,Reply to Clarification Sought,"SUZLON: The Exchange had sought clarification from Suzlon Energy Limited with respect to announcement dated 04-Oct-2019, regarding Change in Director(s) of the company. On basis of above the Company w"
23-Oct-2019 15:53:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Clarification to media report'.
23-Oct-2019 13:45:00,Clarification,"SUZLON: The Exchange has sought clarification from Suzlon Energy Limited with respect to announcement dated 04-Oct-2019, regarding Change in Director(s) of the company. On basis of above the Company i"
23-Oct-2019 13:30:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018.'."
23-Oct-2019 11:50:00,News Verification,The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned Independent Indian directors quit Suzlon Energy; investor hunt continues.  The response from
07-Oct-2019 17:37:00,Disclosure under SEBI Takeover Regulations,"Vinod R. Tanti (For and on behalf of Promoters of Suzlon Energy Limited) has informed the Exchange regarding reason for encumbrance vide letter dated October 04, 2019 under SEBI ( SAST) Regulations, 2"
04-Oct-2019 16:44:00,Change in Director(s),Suzlon Energy Limited has informed the Exchange regarding Change in Director(s) of the company.
01-Oct-2019 16:00:00,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Sep-2019 09:11:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Clarification to rumours'.
27-Sep-2019 18:41:00,Cessation,"Suzlon Energy Limited has informed the Exchange regarding Cessation of Mrs Vijaya Sampath as Independent Director of the company w.e.f. September 27, 2019."
27-Sep-2019 18:41:00,Cessation,"Suzlon Energy Limited has informed the Exchange regarding Cessation of Mr Ravi Uppal as Independent Director of the company w.e.f. September 27, 2019."
21-Sep-2019 11:56:00,Shareholders meeting,Proceedings and Voting Results of the Twenty Fourth Annual General Meeting of the Company
20-Sep-2019 21:30:00,Shareholders meeting,"Suzlon Energy Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 20, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report"
09-Sep-2019 14:54:00,News Verification,The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned Suzlon scraps $ 1.2-b debt- repayment offer as Vestas back out.  The response from the Compa
09-Sep-2019 11:26:00,News Verification,The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned Suzlon scraps $ 1.2-b debt- repayment offer as Vestas backs out. The response from the Compa
07-Sep-2019 11:15:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Withdrawal of Resolution No.4 of the Notice dated 14th August 2019 convening the Twenty Fourth Annual General Meeting of the Company'.
06-Sep-2019 18:52:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Withdrawal of Nominee Director by IDBI Bank Limited'.
14-Aug-2019 18:21:00,AGM/Book Closure,"Suzlon Energy Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from September 14, 2019 to September 20, 2019 ( both days inclus"
14-Aug-2019 16:36:27,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
14-Aug-2019 16:32:00,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on August 14, 2019."
09-Aug-2019 17:54:00,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned Suzlon Energy rallies 14% as firm offers Rs 8,500 crore to lenders.  The response from the C"
09-Aug-2019 16:12:00,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned Suzlon Energy rallies 14% as firm offers Rs 8,500 crore to lenders.  The response from the C"
07-Aug-2019 17:51:00,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned ""Suzlon Energy's bondholders plan to take legal action over default"". The response from the "
07-Aug-2019 17:11:00,News Verification,The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned Suzlon Energy's bondholders plan to take legal action over default.  The response from the C
17-Jul-2019 19:51:00,Reply to Clarification Sought,"The Exchange had sought clarification from Suzlon Energy Limited with respect to announcement dated 16-Jul-2019, regarding intimation to Singapore Exchange Securities Trading Limited (""SGX""). On basis"
17-Jul-2019 17:38:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'NSE's email dated 16th July 2019 with respect to an announcement submitted to the Exchange dated Jul 16,2019 , regarding 'Intimation to Singa"
16-Jul-2019 20:27:00,Clarification,"SUZLON:The Exchange has sought clarification from Suzlon Energy Limited with respect to announcement dated 16-Jul-2019, regarding intimation to Singapore Exchange Securities Trading Limited (""SGX""). O"
16-Jul-2019 17:35:00,News Verification,The Exchange has sought clarification from Suzlon Energy Limited with respect to news item captioned ��Suzlon Energy tumbles 6% on concerns over looming default��. The response from the Company is att
16-Jul-2019 16:20:00,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Intimation to Singapore Exchange Securities Trading Limited (""SGX"").'."
16-Jul-2019 15:06:00,News Verification,The Exchange has sought clarification from Suzlon Energy Limited with respect to news item captioned ��Suzlon Energy tumbles 6% on concerns over looming default��. The response from the Company is awa
01-Jul-2019 12:27:00,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2019 15:44:00,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned ""Suzlon offers to sell majority stake to Brookfield for settling loans"". Suzlon Energy Limit"
24-Jun-2019 12:04:00,News Verification,The Exchange has sought clarification from Suzlon Energy Limited with respect to news item captioned ��Suzlon offers to sell majority stake to Brookfield for settling loans?��. The response from the C
14-Jun-2019 12:54:00,Related Party Transactions,"Suzlon Energy Limited has informed the Exchange regarding Disclosure under Regulation 23(9) of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 201"
14-Jun-2019 12:54:00,Related Party Transactions,"Suzlon Energy Limited has informed the Exchange regarding Disclosure under Regulation 23(9) of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 201"
11-Jun-2019 16:44:00,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned Suzlon may default on Rs 1.2k-cr FCCBs due July. The Exchange, in order to verify the accura"
11-Jun-2019 11:19:00,News Verification,The Exchange has sought clarification from Suzlon Energy Limited with respect to news item captioned ��Suzlon may default on Rs 1.2k-cr FCCBs due July��. The response from the Company is awaited.
30-May-2019 18:19:27,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
30-May-2019 18:16:00,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on May 30, 2019."
24-May-2019 17:55:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Sale of subsidiaries'.
08-May-2019 09:07:00,Disclosure under SEBI Takeover Regulations,"Vinod R. Tanti has submitted to the Exchange a copy of Disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
26-Apr-2019 16:29:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
09-Apr-2019 14:19:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Sale of subsidiaries'.
08-Apr-2019 15:58:00,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Apr-2019 13:12:00,Credit Rating,Suzlon Energy Limited has informed the Exchange regarding Credit Rating
01-Apr-2019 12:16:00,Resignation,"Suzlon Energy Limited has informed the Exchange regarding Resignation of Mr Vaidhyanathan Raghuraman as Non- Executive Independent Director of the company w.e.f. March 31, 2019."
28-Mar-2019 14:26:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Suzlon Energy Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
25-Mar-2019 16:04:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Sale of subsidiary(ies)'.
08-Mar-2019 16:30:00,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned ""Suzlon Energy to rejig Rs. 1200 crore overseas debt."" The Exchange, in order to verify the "
08-Mar-2019 12:23:00,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned Suzlon Energy to rejig Rs. 1200 crore overseas debt. In this regard, Exchange have advised t"
22-Feb-2019 17:57:00,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned ""Suzlon Energy surges 31% as Danish firm may buy controlling stake in co"". The Exchange, in "
22-Feb-2019 16:10:00,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned ""Suzlon Energy surges 31% as Danish firm may buy controlling stake in co"". In this regard, E"
20-Feb-2019 10:25:00,Credit Rating,Suzlon Energy Limited has informed the Exchange regarding Credit Rating
15-Feb-2019 09:30:00,Credit Rating,Suzlon Energy Limited has informed the Exchange regarding Credit Rating
07-Feb-2019 18:18:35,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
07-Feb-2019 18:14:00,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on February 07, 2019."
05-Feb-2019 15:16:00,Clarification,Suzlon Energy Limited has informed the Exchange that Clarification to rumours.
05-Feb-2019 14:19:00,Clarification,Suzlon Energy Limited has informed the Exchange regarding clarification to certain rumours about the Company in various media.
31-Jan-2019 18:48:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Sale of subsidiary'.
11-Jan-2019 17:36:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Sale of subsidiary'.
09-Jan-2019 16:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
