date,desc,text
09-Jul-2019 14:03:00,Outcome of Board Meeting,"ABB India Limited has informed the Exchange regarding Outcome of Board Meeting held on July 09, 2019.  Board's in-principle approval for sale of Company's Solar inverter business"
06-Jul-2019 13:07:00,Amalgamation/Merger,"ABB India Limited has informed the Exchange about Amalgamation/Merger As per NCLT, Bengaluru Bench's order it is proposed to convene meetings of Shareholders and unsecured Creditors on August 9, 2019."
04-Jul-2019 11:38:00,Trading Window,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Jun-2019 12:42:00,Scheme of Arrangement,ABB India Limited has informed the Exchange about Scheme of Arrangement - NCLT order convening the meetings of Equity Shareholders and Unsecured Creditors
05-Jun-2019 16:31:00,Shareholders meeting,Minutes of 69th Annual General Meeting
29-May-2019 10:58:00,Scheme of Arrangement,ABB India Limited has informed the Exchange about Scheme of Arrangement - NoCs received from BSE and NSE
27-May-2019 12:23:00,Reply to Clarification- Financial results,"The Exchange had sought clarification from ABB India Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On ba"
17-May-2019 19:58:00,Clarification - Financial Results,"The Exchange has sought clarification from ABB India Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On ba"
08-May-2019 21:01:00,Shareholders meeting,"ABB India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on May 08, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report along wit"
08-May-2019 16:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,"ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPresentation made to Analysts on May 8, 2019"
07-May-2019 19:32:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated May 07, 2019, titled ""ABB India: Resilient and consistent performance""."
07-May-2019 19:26:26,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
30-Apr-2019 21:21:00,Shareholders meeting,"ABB India Limited has informed the Exchange regarding Addendum of Annual General Meeting to be held on May 08, 2019"
22-Apr-2019 13:37:00,Updates,ABB India Limited has informed the Exchange regarding 'Write up on ABB technology advantage: Global developmentfor localization and deployment'.
17-Apr-2019 12:39:00,Trading Window,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Apr-2019 17:47:00,Shareholders meeting,"ABB India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on May 08, 2019Annual Report 2018 containing Notice and other docs attached"
02-Apr-2019 09:25:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"ABB Asea Brown Boveri Ltd has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Mar-2019 14:50:00,Scheme of Arrangement,"ABB India Limited has informed the Exchange that the Board of the Company, at its meeting held on March 5, 2019 has approved a scheme of arrangement amongst the Company, ABB Power Products and Systems"
01-Mar-2019 17:07:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - Presentation made to Analysts / Institutional Investors
01-Mar-2019 16:20:00,AGM/Book Closure,"ABB India Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from May 2, 2019 to May 8, 2019 (both days inclusive) for the purpos"
01-Mar-2019 16:19:00,Dividend,"ABB India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on March 01, 2019 have recommended a dividend of Rs.4.80 per share (Rupees four andeighty pai"
01-Mar-2019 15:13:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated March 01, 2019, titled ""ABB India: Solid all-round double-digit growth""."
01-Mar-2019 14:50:51,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
20-Feb-2019 15:34:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 20, 2019, titled ""ABB CEO meets Maharashtra Chief Minister; discusses AI, robotics, skills development and e-mobili"
19-Feb-2019 14:19:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 19, 2019, titled ""ABB wins INR 270 crore order for train technologies from Indian Railways""."
13-Feb-2019 19:07:00,Updates,"ABB India Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
11-Feb-2019 16:40:00,Trading Window,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Feb-2019 19:34:00,Shareholders meeting,ABB India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
25-Jan-2019 12:05:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated January 25, 2019, titled ""ABB microgrid to be installed at IIT Roorkee, the oldest technical institu-tion of Asia as part of"
09-Jan-2019 18:14:00,Shareholders meeting,ABB India Limited has informed the Exchange regarding Notice of Postal BallotNewspaper advertisement of Postal Ballot
04-Jan-2019 15:46:00,Shareholders meeting,ABB India Limited has informed the Exchange regarding Notice of Postal Ballot
17-Dec-2018 14:29:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated December 17, 2018, titled ""ABB Group Press Release: Shaping a leader focused in digital industries""."
04-Dec-2018 17:31:00,Outcome of Board Meeting,"ABB India Limited has informed the Exchange regarding  Board meeting held on December 04, 2018 the Board has approved Postal Ballot Notice to be issued to the Shareholders for obtaining approval for R"
04-Dec-2018 17:14:00,Outcome of Board Meeting,"ABB India Limited has informed the Exchange regarding  Board meeting held on December 04, 2018 has approved continuation of Directorship."
27-Nov-2018 10:55:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned "" ABB signs potential dollar 1.9 billion deal for Power Grids products in? China"". In this regard, you are ad"
27-Nov-2018 09:15:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned "" ABB signs potential dollar 1.9 billion deal for Power Grids products in? China"". In this regard, you are ad"
12-Nov-2018 13:54:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated November 12, 2018, titled ""ABB technology powers best in class competition at new Lucknow stadium""."
03-Nov-2018 18:01:00,Disclosure under SEBI Takeover Regulations,ABB Asea Brown Boveri Ltd has submitted to the Exchange a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & Tak
02-Nov-2018 17:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,"ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - Transcript of Analyst concall - Oct 30, 2018 - after announcement of Q3 2018 results"
02-Nov-2018 17:16:00,Disclosure under SEBI Takeover Regulations,"ABB Asea Brown Boveri Ltd has submitted to the Exchange a copy of Disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
02-Nov-2018 16:49:00,Reply to Clarification Sought,"ABB:The Exchange had sought clarification from ABB India Limited with respect to announcement dated 30-Oct-2018, regarding "" ABB India Limited has informed the Exchange regarding Outcome of Board Meet"
30-Oct-2018 19:54:00,Clarification,"ABB:The Exchange has sought clarification from ABB India Limited with respect to announcement dated 30-Oct-2018, regarding "" ABB India Limited has informed the Exchange regarding Outcome of Board Meet"
30-Oct-2018 15:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,"ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - presentation made on Oct 30, 2018"
30-Oct-2018 14:09:00,Reappointment,ABB India Limited has informed the Exchange regarding Reappointment of Director of the company. - Re-appointment of Managing Director
30-Oct-2018 14:01:00,Outcome of Board Meeting,"ABB India Limited has informed the Exchange regarding Outcome of Board Meeting held on October 30, 2018."
30-Oct-2018 13:43:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated October 30, 2018, titled ""ABB India: Sustained growth momentum""."
30-Oct-2018 13:36:48,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
26-Oct-2018 15:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Oct-2018 18:22:00,Disclosure under SEBI Takeover Regulations,"ABB Asea Brown Boveri Ltd has submitted to the Exchange, vide letter dated October 22, 2018 a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Sub"
17-Oct-2018 14:59:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated October 17, 2018, titled ""ABB wins &#8377;115 crore transformer or-der from Indian Railways""."
12-Oct-2018 13:04:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated October 12, 2018, titled ""ABB launches a range of next generation products for industry, OEMs and archi-tects of Coimbatore"""
10-Oct-2018 09:51:00,Trading Window,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2018 16:37:00,Reply to Clarification Sought,"ABB:The Exchange had sought clarification from ABB India Limited with respect to announcement dated 24-Sep-2018, regarding "" ABB India Limited has informed the Exchange regarding a press release dated"
26-Sep-2018 19:20:00,Clarification,"ABB:The Exchange has sought clarification from ABB India Limited with respect to announcement dated 24-Sep-2018, regarding "" ABB India Limited has informed the Exchange regarding a press release dated"
24-Sep-2018 16:04:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated September 24, 2018, titled ""ABB launches its most economicalcharging solution for electric vehicles""."
21-Sep-2018 16:21:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated September 21, 2018, titled ""ABB to enhance power quality for In-dia��s longest freight train network""."
08-Sep-2018 14:15:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated September 08, 2018, titled ""ABB CEO meets India��s Prime MinisterModi, discusses e-mobility, renewablesand energy efficiency"
05-Sep-2018 10:34:00,Updates,"ABB India Limited has informed the Exchange regarding 'The Company has redeemed the entire 600 unsecured rated listedredeemable non-convertible debentures (Debentures) of face value of RS.1 ,00,00,000"
04-Sep-2018 19:58:00,Updates,ABB India Limited has informed the Exchange regarding 'Only for information of NSEPayment of Interest and redemption of entire Debentures listed with BSE only.'.
20-Aug-2018 18:28:00,Updates,ABB India Limited has informed the Exchange regarding 'Only for information of NSE - Intimation of Record date / payment of interest on NCDs and for redemption of NCDs listed with BSE only.'.
27-Jul-2018 14:16:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesTranscript of Analyst Call
20-Jul-2018 17:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPresentation made at meet
20-Jul-2018 13:54:00,Updates,ABB India Limited has informed the Exchange regarding 'For info of NSE - Debentures are listed with BSE onlyRegu 52 (5) IDBI letter'.
20-Jul-2018 10:22:00,Updates,ABB India Limited has informed the Exchange regarding 'For info of NSE - as Debentures are listed with BSE onlyRegu 52 (4 to 7)'.
19-Jul-2018 20:33:00,Outcome of Board Meeting,"ABB India Limited has informed the Exchange regarding Outcome of Board Meeting held on July 19, 2018."
19-Jul-2018 18:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Jul-2018 18:13:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated July 19, 2018, titled ""Press Release - Q2 2018 results""."
19-Jul-2018 18:03:36,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
12-Jul-2018 18:33:00,News Clarification,The Exchange had sought clarification from the Company with respect to news item captioned- ABB wins $150 mn order for world's biggest offshore wind farm . The response from the Company is attached.
12-Jul-2018 15:57:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- ABB wins $150 mn order for world's biggest offshore wind farm In this regard, Exchange has advised the Compa"
09-Jul-2018 13:45:00,Trading Window,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Jul-2018 13:41:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated July 05, 2018, titled ""ABB partners with IIT Roorkee to drive smart power distribution ""."
19-Jun-2018 15:04:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated Jun 19, 2018, titled ""ABB technology for Cochin Shipyard vessels to offer convenient commute to the Andaman Islands""."
07-Jun-2018 18:53:00,Updates,ABB India Limited has informed the Exchange regarding 'Intimation on payment of Interest on unsecured rated listed redeemable non-convertible Debentures issued on private placement basis.'.
04-Jun-2018 14:04:00,Shareholders meeting,"ABB India Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on May 09, 2018"
30-May-2018 10:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-May-2018 19:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-May-2018 14:59:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated May 23, 2018, titled ""NITI Aayog and ABB India partner to make India AI-Ready""."
17-May-2018 17:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-May-2018 15:19:00,Shareholders meeting,"ABB India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on May 09, 2018. Further, the company has submitted the Exchange a copy of Srutinizers report along wit"
08-May-2018 20:42:00,Outcome of Board Meeting,"ABB India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 08, 2018."
08-May-2018 19:20:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated May 08, 2018, titled ""ABB India delivers another quarter of profitable growthABB India Limited first quarter 2018 results""."
08-May-2018 19:14:22,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
08-May-2018 14:58:00,Updates,ABB India Limited has informed the Exchange regarding 'Intimation of Record date for payment of interest / date of payment of interes'.
26-Apr-2018 13:46:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated April 26, 2018, titled ""ABB Ability supports India��s clean-energy future ""."
17-Apr-2018 15:02:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated April 17, 2018, titled ""ABB pumping technology helps rescue parched farms and villages in India ""."
11-Apr-2018 10:57:00,Trading Window,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Apr-2018 15:48:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"ABB Asea Brown Boveri Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
27-Mar-2018 16:03:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated March 27, 2018, titled ""ABB opens smart factory for electrical safety and energy efficiency products in Bangalore""."
09-Mar-2018 12:34:00,Updates,ABB India Limited has informed the Exchange regarding 'Intimation on payment of Interest on unsecured rated listed redeemable non-convertible debentures issued on private placement basis.'.
06-Mar-2018 13:30:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated March 06, 2018, titled ""Surat upgrades to ABB��s digital water management solution ""."
20-Feb-2018 19:39:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 20, 2018, titled ""Press Release by ABB Group company for info :""ABB Digital Chief Guido Jouret receives India��s NA"
15-Feb-2018 13:59:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 15, 2018, titled ""ABB installs electric vehicle fast charger station at NITI Aayog""."
13-Feb-2018 17:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Feb-2018 17:28:00,AGM/Book Closure,"ABB India Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from May 3, 2018 to May 9, 2018 (both days inclusive) for the purpos"
08-Feb-2018 20:08:00,Outcome of Board Meeting,"ABB India Limited has informed the Exchange regarding Outcome of Board Meeting held on February 08, 2018."
08-Feb-2018 20:06:00,Dividend,"ABB India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 08, 2018 have recommended a dividend of Rs. 4.40 per equity share of face value o"
08-Feb-2018 20:02:00,Change in Director(s),ABB India Limited has informed the Exchange regarding Change in Director(s) of the company.
08-Feb-2018 19:37:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 08, 2018, titled ""ABB India delivers solid growth and balanced performance in 2017""."
08-Feb-2018 19:30:57,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
07-Feb-2018 15:33:00,Updates,ABB India Limited has informed the Exchange regarding 'Intimation of Record date for payment of interest on NCDs'.
19-Jan-2018 12:54:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated January 19, 2018, titled ""ABB opens new factory in Nashik for power distribution products ""."
10-Jan-2018 18:47:00,Updates,ABB India Limited has informed the Exchange regarding 'ISIN Details -half yearly disclosure'.
10-Jan-2018 15:03:00,Trading Window,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Dec-2017 12:29:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated December 21, 2017, titled ""ABB India wins INR 134 crore traction equipment order for Indian Railways ""."
14-Dec-2017 13:52:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated December 14, 2017, titled ""ABB to provide integrated automation and electrical systems for Emami Cement in Odisha""."
08-Dec-2017 18:02:00,Updates,ABB India Limited has informed the Exchange regarding 'Intimation on payment of Interest of unsecured rated listed redeemable non-convertible debentures issued on private placement basis'.
09-Nov-2017 11:03:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated November 09, 2017, titled ""ABB technology for pollution-free e-rickshaws in Jabalpur""."
31-Oct-2017 16:42:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated October 31, 2017, titled ""Karnataka government recognizes ABB��s contribution to state with special award""."
26-Oct-2017 12:15:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated October 26, 2017, titled ""ABB India Limited: ABB India posts 18% increase in profit after tax""."
24-Oct-2017 18:05:19,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
09-Oct-2017 11:39:00,Trading Window,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Sep-2017 15:04:00,Updates,ABB India Limited has informed the Exchange regarding 'Intimation on payment of interest on unsecured rated listed redeemable Non-convertible debentures issued on private placement basis.'.
05-Sep-2017 13:23:00,Updates,"ABB India Limited has informed the Exchange regarding 'Lucknow Metro gets ABB's 1,000thtraction transformer made in India'."
31-Aug-2017 15:49:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated August 31, 2017, titled ""ABB India to install solar inverters at 750 railway stations in India""."
30-Aug-2017 15:08:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated August 30, 2017, titled ""ABB India reaches 5 gigawatt milestone for solar inverters ""."
16-Aug-2017 14:09:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated August 16, 2017, titled ""ABB India brings reliable power supply to the Himalayas""."
07-Aug-2017 16:56:00,Updates,ABB India Limited has informed the Exchange regarding  Record date for payment of interest on Non Convertible Debentures.
01-Aug-2017 13:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
21-Jul-2017 18:30:00,Updates,ABB India Limited has informed to the Exchange a Copy of  Disclosure under Regu 52 (4) read with Regu 52 (8) - paper advt - Non Convertible Debenture.
20-Jul-2017 13:18:00,Updates,"ABB India Limited has informed the Exchange regarding the Disclosure under Regulations 52(4), (5)  and (7) of Securities and Exchange Board of India (LODR) Regulations , 2015."
20-Jul-2017 12:34:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated July 20, 2017, titled ""ABB India Limited: Double digit growth in orders and increase in profit""."
20-Jul-2017 12:28:28,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
15-Jun-2017 13:31:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated Jun 15, 2017, titled ""ABB s technology in Kochi and Bengaluru metros provide a safe and convenient commute to millions of pa"
12-Jun-2017 11:57:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated Jun 12, 2017, titled ""Powering India s largest blast furnace""."
09-Jun-2017 12:03:00,Updates,ABB India Limited has informed the Exchange that interest on unsecured rated listed redeemable non-convertible debentures (issued on private placement basis) has been paid on the due dated i.e. June 8
07-Jun-2017 11:16:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated Jun 07, 2017, titled ""ABB's new microgrid technology to be transformational for urban and rural Indian installations""."
26-May-2017 17:49:00,Shareholders meeting,"ABB India Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on May 09, 2017"
17-May-2017 12:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-May-2017 17:21:00,Shareholders meeting,"ABB India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on May 09, 2017. Further, the company has submitted the Exchange a copy of Srutinizers report along wit"
09-May-2017 16:13:00,Updates,ABB India Limited has informed the Exchange regarding Intimation on Record date for payment of Interest on unsecured rated listed redeemable non convertible debentures issued on private placements bas
08-May-2017 18:18:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated May 08, 2017, titled ""ABB India Limited posts an order growth of 28%""."
08-May-2017 18:15:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated May 08, 2017, titled ""ABB India Limited posts an order growth of 28%""."
08-May-2017 18:10:46,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
04-May-2017 13:15:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated May 04, 2017, titled ""ABB India expands footprint with a global service center for energy saving drives with remote digital "
18-Apr-2017 12:42:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated April 18, 2017, titled ""ABB India to reinforce Bangladesh power grid and help meet growing demandINR 178 crore substation or"
17-Apr-2017 11:24:00,Trading Window,"ABB India Limited has informed the Exchange that as per the Company's code of conduct for prohibition of insider trading, the trading window for dealing in the securities of the Company remain closed "
17-Apr-2017 08:52:00,Shareholders meeting,"ABB India Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on May 09, 2017."
17-Apr-2017 08:49:00,Updates,ABB India Limited has informed the Exchange regarding transfer of Equity Shares to investor Education and Protection Fund (IEPF).
06-Apr-2017 16:48:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"ABB Asea Brown Boveri Limited has submitted to the Exchange vide letter dated April 04,2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers"
31-Mar-2017 13:43:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated March 31, 2017, titled ""ABB s technology ventilates Asia s longest road tunnel in Jammu & Kashmir""."
23-Mar-2017 16:48:00,Change in Auditors,"ABB India Limited has informed the Exchange the Board of Directors of the Company , at its meeting held on March 23, 2017 has recommended to the shareholders the appointment of Messrs B S R & Co. LLP,"
21-Mar-2017 13:00:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated March 21, 2017, titled ""ABB India restores crucial power infrastructure in record time for Karnataka, wins smart technology "
10-Mar-2017 14:26:00,Updates,ABB India Limited has informed the Exchange that regarding the intimation on payment of Interest on unsecured rated listed redeemable non convertible debentures issued on private placement basis.
02-Mar-2017 12:46:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated March 02, 2017, titled ""ABB India reaches 4.5GW milestone in delivering wind power generators made in India ""."
21-Feb-2017 16:55:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesTranscript of Concall held after Q4 and 2016 audited results were announced on Feb 9 2017
16-Feb-2017 13:31:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 16, 2017, titled ""ABB India to deliver digital substation for one of India s largest IT parks ""."
13-Feb-2017 17:01:00,Addendum,"ABB India Limited has informed the Exchange that Correction in the date - list of beneficial owners for dividend - instead of April 28, 2017 - it is May 2, 2017."
09-Feb-2017 13:17:00,Updates,"ABB India Limited has informed the Exchange regarding Disclosure under Regulation 52 (4), (5) and (7) of Securities and Exchange Board of India (LODR) Regulations, 2015."
09-Feb-2017 12:11:00,Outcome of Board Meeting,"ABB India Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on February 09, 2017."
09-Feb-2017 12:10:00,AGM/Book Closure,"ABB India Limited has informed the Exchange that the register of members and share transfer books of the Company shall remain closed from May 3, 2017 to May 9, 2017 (both days inclusive)  for the purp"
09-Feb-2017 11:57:00,Declaration for audit reports with unmodified opinion(s),ABB India Limited has informed the Exchange regarding Declaration under Regu 33 (3) (d) - Unmodified opinion of Statutory Auditors.
09-Feb-2017 11:21:00,Dividend,"ABB India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 09, 2017, have recommended a dividend of Rs.4.00 per equity share of face value o"
09-Feb-2017 11:16:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 09, 2017, titled ""ABB India Ltd: Landmark 54% order growth in 2016 ""."
09-Feb-2017 11:13:09,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
07-Feb-2017 10:58:00,Updates,ABB India Limited has informed the Exchange regarding Intimation on Record Date for payment of Interest on unsecured rated listed redeemable non-convertible debentures issued on private placement basi
10-Jan-2017 14:45:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated January 10, 2017, titled ""ABB wins INR 4350 crore mega deal for long distance power transmission link in India ""."
12-Dec-2016 12:29:00,Updates,"ABB India Limited has informed the Exchange that interest on unsecured rated listed redeemable non-convertible debentures (issued on private placement basis) was paid on the due date i.e. December 08,"
09-Dec-2016 14:04:00,Registrar & Share Transfer Agent Update,ABB India Limited has informed the Exchange regarding Renewal of Agreement between the Company and Registrar and Share Transfer Agent.
05-Dec-2016 13:31:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated December 05, 2016, titled ""ABB India collaborates with NITTTR to build India s first-of-its-kind digital simulation center t"
18-Nov-2016 18:01:00,Updates,"ABB India Limited has informed the Exchange that the of interest on unsecured, rated, listed, redeemable, non-convertible debentures issued on private placement basis will be paid on December 08, 2016"
18-Nov-2016 14:16:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated November 18, 2016, titled ""ABB India and IIT Madras collaborate to develop multi village microgrid models to enable access t"
15-Nov-2016 15:37:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated November 15, 2016, titled ""ABB wins order to supply 1600 transformers to support railway expansion in India ""."
09-Nov-2016 11:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesTranscript of Analyst Concall
07-Nov-2016 14:07:00,Updates,ABB India Limited has informed the Exchange regarding Intimation on Record date for payment of Interest on unsecured rated listed redeemable non-convertible debentures issued on private placement basi
27-Oct-2016 15:06:00,Financial Results Updates,"ABB India Limited has informed the Exchange regarding Revised covering letter filed as there was a typo error on ""quarter and period ended date"" - it was mentioned ""second quarter"" and ended ""June 30"""
